form	lemma	id	pos	pers	num	tense	mood	voice	gend	case	degree
τρόπῳ	τρόπος	30	n	-	s	-	-	-	m	d	-
περιγένοιτο	περιγίγνομαι	31	v	3	s	a	o	m	-	-	-
.	.	32	u	-	-	-	-	-	-	-	-

ὁ	ὁ	1	l	-	s	-	-	-	m	n	-
δέ	δέ	2	d	-	-	-	-	-	-	-	-
σφι	σφεῖς	3	p	-	p	-	-	-	m	d	-
ἔλεγε	λέγω3	4	v	3	s	i	i	a	-	-	-
,	,	5	u	-	-	-	-	-	-	-	-
φὰς	φημί	6	v	-	s	p	p	a	m	n	-
πρὸ	πρό	7	r	-	-	-	-	-	-	-	-
τοῦ	ὁ	8	l	-	s	-	-	-	n	g	-
μὲν	μέν	9	d	-	-	-	-	-	-	-	-
οὐκ	οὐ	10	d	-	-	-	-	-	-	-	-
εἰδέναι	οἶδα	11	v	-	-	r	n	a	-	-	-
ἀλλ᾽	ἀλλά	12	c	-	-	-	-	-	-	-	-
ἡμαρτηκέναι	ἁμαρτέω	13	v	-	-	r	n	a	-	-	-
πλεῖστον	πλεῖστος	14	a	-	s	-	-	-	n	a	-
,	,	15	u	-	-	-	-	-	-	-	-
κατ᾽	κατά	16	r	-	-	-	-	-	-	-	-
ὁδὸν	ὁδός2	17	n	-	s	-	-	-	f	a	-
δὲ	δέ	18	c	-	-	-	-	-	-	-	-
πυθέσθαι	πυνθάνομαι	19	v	-	-	a	n	m	-	-	-
πᾶσαν	πᾶς	20	a	-	s	-	-	-	f	a	-
τὴν	ὁ	21	l	-	s	-	-	-	f	a	-
ἑωυτοῦ	ἑαυτοῦ	22	p	-	s	-	-	-	n	g	-
πάθην	πάθη	23	n	-	s	-	-	-	f	a	-
:	:	24	u	-	-	-	-	-	-	-	-

ἐπίστασθαι	ἐφίστημι	1	v	-	-	p	n	e	-	-	-
μὲν	μέν	2	d	-	-	-	-	-	-	-	-
γὰρ	γάρ	3	d	-	-	-	-	-	-	-	-
ὡς	ὡς	4	c	-	-	-	-	-	-	-	-
βουκόλου	βουκόλος	5	n	-	s	-	-	-	m	g	-
τοῦ	ὁ	6	l	-	s	-	-	-	m	g	-
Ἀστυάγεος	Ἀστυάγης	7	n	-	s	-	-	-	m	g	-
εἴη	εἰμί	8	v	3	s	p	o	a	-	-	-
παῖς	παῖς	9	n	-	s	-	-	-	m	n	-
,	,	10	u	-	-	-	-	-	-	-	-
ἀπὸ	ἀπό	11	r	-	-	-	-	-	-	-	-
δὲ	δέ	12	c	-	-	-	-	-	-	-	-
τῆς	ὁ	13	l	-	s	-	-	-	f	g	-
κεῖθεν	ἐκεῖθεν	14	d	-	-	-	-	-	-	-	-
ὁδοῦ	ὁδός	15	n	-	s	-	-	-	f	g	-
τὸν	ὁ	16	l	-	s	-	-	-	m	a	-
πάντα	πᾶς	17	a	-	s	-	-	-	m	a	-
λόγον	λόγος	18	n	-	s	-	-	-	m	a	-
τῶν	ὁ	19	l	-	p	-	-	-	m	g	-
πομπῶν	πομπός	20	n	-	p	-	-	-	m	g	-
πυθέσθαι	πυνθάνομαι	21	v	-	-	a	n	m	-	-	-
.	.	22	u	-	-	-	-	-	-	-	-

τραφῆναι	τρέφω	1	v	-	-	a	n	p	-	-	-
δὲ	δέ	2	d	-	-	-	-	-	-	-	-
ἔλεγε	λέγω3	3	v	3	s	i	i	a	-	-	-
ὑπὸ	ὑπό	4	r	-	-	-	-	-	-	-	-
τῆς	ὁ	5	l	-	s	-	-	-	f	g	-
τοῦ	ὁ	6	l	-	s	-	-	-	m	g	-
βουκόλου	βουκόλος	7	n	-	s	-	-	-	m	g	-
γυναικός	γυνή	8	n	-	s	-	-	-	f	g	-
,	,	9	u	-	-	-	-	-	-	-	-
ἤιέ	εἶμι	10	v	3	s	i	i	a	-	-	-
τε	τε	11	d	-	-	-	-	-	-	-	-
ταύτην	οὗτος	12	p	-	s	-	-	-	f	a	-
αἰνέων	αἰνέω	13	v	-	s	p	p	a	m	n	-
διὰ	διά	14	r	-	-	-	-	-	-	-	-
παντός	πᾶς	15	a	-	s	-	-	-	n	g	-
,	,	16	u	-	-	-	-	-	-	-	-
ἦν	εἰμί	17	v	3	s	i	i	a	-	-	-
τέ	τε	18	c	-	-	-	-	-	-	-	-
οἱ	ἕ	19	p	-	s	-	-	-	m	d	-
ἐν	εἰς	20	r	-	-	-	-	-	-	-	-
τῷ	ὁ	21	l	-	s	-	-	-	m	d	-
λόγῳ	λόγος	22	n	-	s	-	-	-	m	d	-
τὰ	ὁ	23	l	-	p	-	-	-	n	n	-
πάντα	πᾶς	24	a	-	p	-	-	-	n	n	-
ἡ	ὁ	25	l	-	s	-	-	-	f	n	-
Κυνώ	Κυνώ	26	n	-	s	-	-	-	f	n	-
.	.	27	u	-	-	-	-	-	-	-	-

οἱ	ὁ	1	l	-	p	-	-	-	m	n	-
δὲ	δέ	2	d	-	-	-	-	-	-	-	-
τοκέες	τοκεύς	3	n	-	p	-	-	-	m	n	-
παραλαβόντες	παραλαμβάνω	4	v	-	p	a	p	a	m	n	-
τὸ	ὁ	5	l	-	s	-	-	-	n	a	-
οὔνομα	ὄνομα	6	n	-	s	-	-	-	n	a	-
τοῦτο	οὗτος	7	a	-	s	-	-	-	n	a	-
,	,	8	u	-	-	-	-	-	-	-	-
ἵνα	ἵνα	9	c	-	-	-	-	-	-	-	-
θειοτέρως	θεῖος1	10	d	-	-	-	-	-	-	-	c
δοκέῃ	δοκέω	11	v	2	s	p	s	e	-	-	-
τοῖσι	ὁ	12	l	-	p	-	-	-	m	d	-
Πέρσῃσι	Πέρσης	13	n	-	p	-	-	-	m	d	-
περιεῖναί	περίειμι1	14	v	-	-	p	n	a	-	-	-
σφι	σφεῖς	15	p	-	p	-	-	-	m	d	-
ὁ	ὁ	16	l	-	s	-	-	-	m	n	-
παῖς	παῖς	17	n	-	s	-	-	-	m	n	-
,	,	18	u	-	-	-	-	-	-	-	-
κατέβαλον	καταβάλλω	19	v	3	p	a	i	a	-	-	-
φάτιν	φάτις	20	n	-	s	-	-	-	f	a	-
ὡς	ὡς	21	c	-	-	-	-	-	-	-	-
ἐκκείμενον	ἔκκειμαι	22	v	-	s	r	p	e	m	a	-
Κῦρον	Κῦρος	23	n	-	s	-	-	-	m	a	-
κύων	κύων	24	n	-	s	-	-	-	f	n	-
ἐξέθρεψε	ἐκτρέφω	25	v	3	s	a	i	a	-	-	-
.	.	26	u	-	-	-	-	-	-	-	-

ἐνθεῦτεν	ἐντεῦθεν	1	d	-	-	-	-	-	-	-	-
μὲν	μέν	2	d	-	-	-	-	-	-	-	-
ἡ	ὁ	3	l	-	s	-	-	-	f	n	-
φάτις	φάτις	4	n	-	p	-	-	-	f	a	-
αὕτη	οὗτος	5	a	-	s	-	-	-	f	n	-
κεχώρηκε	χωρέω	6	v	3	s	r	i	a	-	-	-
.	.	7	u	-	-	-	-	-	-	-	-

Κύρῳ	Κῦρος	1	n	-	s	-	-	-	m	d	-
δὲ	δέ	2	d	-	-	-	-	-	-	-	-
ἀνδρευμένῳ	ἀνδρεύομαι	3	v	-	s	r	p	e	m	d	-
καὶ	καί	4	c	-	-	-	-	-	-	-	-
ἐόντι	εἰμί	5	v	-	s	p	p	a	m	d	-
τῶν	ὁ	6	l	-	p	-	-	-	m	g	-
ἡλίκων	ἡλίκος	7	a	-	p	-	-	-	m	g	-
ἀνδρηιοτάτῳ	ἀνδρεῖος	8	a	-	s	-	-	-	m	d	s
καὶ	καί	9	c	-	-	-	-	-	-	-	-
προσφιλεστάτῳ	προσφιλής	10	a	-	s	-	-	-	m	d	s
προσέκειτο	πρόσκειμαι	11	v	3	s	i	i	e	-	-	-
ὁ	ὁ	12	l	-	s	-	-	-	m	n	-
Ἅρπαγος	Ἅρπαγος	13	n	-	s	-	-	-	m	n	-
δῶρα	δῶρον	14	n	-	p	-	-	-	n	a	-
πέμπων	πέμπω	15	v	-	s	p	p	a	m	n	-
,	,	16	u	-	-	-	-	-	-	-	-
τίσασθαι	τίνω	17	v	-	-	a	n	m	-	-	-
Ἀστυάγεα	Ἀστυάγης	18	n	-	s	-	-	-	m	a	-
ἐπιθυμέων	ἐπιθυμέω	19	v	-	s	p	p	a	m	n	-
:	:	20	u	-	-	-	-	-	-	-	-

ἀπ᾽	ἀπό	1	r	-	-	-	-	-	-	-	-
ἑωυτοῦ	ἑαυτοῦ	2	p	-	s	-	-	-	m	g	-
γὰρ	γάρ	3	d	-	-	-	-	-	-	-	-
ἐόντος	εἰμί	4	v	-	s	p	p	a	m	g	-
ἰδιώτεω	ἰδιώτης	5	n	-	s	-	-	-	m	g	-
οὐκ	οὐ	6	d	-	-	-	-	-	-	-	-
ἐνώρα	ἐνοράω	7	v	3	s	i	i	a	-	-	-
τιμωρίην	τιμωρία	8	n	-	s	-	-	-	f	a	-
ἐσομένην	εἰμί	9	v	-	s	f	p	m	f	a	-
ἐς	εἰς	10	r	-	-	-	-	-	-	-	-
Ἀστυάγεα	Ἀστυάγης	11	n	-	s	-	-	-	m	a	-
,	,	12	u	-	-	-	-	-	-	-	-
Κῦρον	Κῦρος	13	n	-	s	-	-	-	m	a	-
δὲ	δέ	14	c	-	-	-	-	-	-	-	-
ὁρέων	ὁράω	15	v	-	s	p	p	a	m	n	-
ἐπιτρεφόμενον	ἐπιτρέφω	16	v	-	s	p	p	e	m	a	-
ἐποιέετο	ποιέω	17	v	3	s	i	i	e	-	-	-
σύμμαχον	σύμμαχος	18	a	-	s	-	-	-	m	a	-
,	,	19	u	-	-	-	-	-	-	-	-
τὰς	ὁ	20	l	-	p	-	-	-	f	a	-
πάθας	πάθη	21	n	-	p	-	-	-	f	a	-
τὰς	ὁ	22	l	-	p	-	-	-	f	a	-
Κύρου	Κῦρος	23	n	-	s	-	-	-	m	g	-
τῇσι	ὁ	24	l	-	p	-	-	-	f	d	-
ἑωυτοῦ	ἑαυτοῦ	25	p	-	s	-	-	-	m	g	-
ὁμοιούμενος	ὁμοιόω	26	v	-	s	p	p	e	m	n	-
.	.	27	u	-	-	-	-	-	-	-	-

πρὸ	πρό	1	r	-	-	-	-	-	-	-	-
δ᾽	δέ	2	d	-	-	-	-	-	-	-	-
ἔτι	ἔτι	3	d	-	-	-	-	-	-	-	-
τούτου	οὗτος	4	p	-	s	-	-	-	n	g	-
τάδε	ὅδε	5	p	-	p	-	-	-	n	n	-
οἱ	ἕ	6	p	-	s	-	-	-	m	d	-
κατέργαστο	κατεργάζομαι	7	v	3	s	l	i	e	-	-	-
:	:	8	u	-	-	-	-	-	-	-	-

ἐόντος	εἰμί	1	v	-	s	p	p	a	m	g	-
τοῦ	ὁ	2	l	-	s	-	-	-	m	g	-
Ἀστυάγεος	Ἀστυάγης	3	n	-	s	-	-	-	m	g	-
πικροῦ	πικρός	4	a	-	s	-	-	-	m	g	-
ἐς	εἰς	5	r	-	-	-	-	-	-	-	-
τοὺς	ὁ	6	l	-	p	-	-	-	m	a	-
Μήδους	Μῆδος	7	n	-	p	-	-	-	m	a	-
,	,	8	u	-	-	-	-	-	-	-	-
συμμίσγων	συμμίγνυμι	9	v	-	s	p	p	a	m	n	-
ἑνὶ	εἷς	10	n	-	s	-	-	-	m	d	-
ἑκάστῳ	ἕκαστος	11	a	-	s	-	-	-	m	d	-
ὁ	ὁ	12	l	-	s	-	-	-	m	n	-
Ἅρπαγος	Ἅρπαγος	13	n	-	s	-	-	-	m	n	-
τῶν	ὁ	14	l	-	p	-	-	-	m	g	-
πρώτων	πρῶτος	15	a	-	p	-	-	-	m	g	-
Μήδων	Μῆδος	16	n	-	p	-	-	-	m	g	-
ἀνέπειθε	ἀναπείθω	17	v	3	s	i	i	a	-	-	-
ὡς	ὡς	18	c	-	-	-	-	-	-	-	-
χρὴ	χρή	19	v	3	s	p	i	a	-	-	-
Κῦρον	Κῦρος	20	n	-	s	-	-	-	m	a	-
προστησαμένους	προίστημι	21	v	-	p	a	p	m	m	a	-
Ἀστυάγεα	Ἀστυάγης	22	n	-	s	-	-	-	m	a	-
παῦσαι	παύω	23	v	2	s	a	m	m	-	-	-
τῆς	ὁ	24	l	-	s	-	-	-	f	g	-
βασιληίης	βασιλεία	25	n	-	s	-	-	-	f	g	-
.	.	26	u	-	-	-	-	-	-	-	-

κατεργασμένου	κατεργάζομαι	1	v	-	s	r	p	e	n	g	-
δέ	δέ	2	d	-	-	-	-	-	-	-	-
οἱ	ἕ	3	p	-	s	-	-	-	m	d	-
τούτου	οὗτος	4	p	-	s	-	-	-	n	g	-
καὶ	καί	5	c	-	-	-	-	-	-	-	-
ἐόντος	εἰμί	6	v	-	s	p	p	a	n	g	-
ἑτοίμου	ἑτοῖμος	7	a	-	s	-	-	-	n	g	-
,	,	8	u	-	-	-	-	-	-	-	-
οὕτω	οὕτως	9	d	-	-	-	-	-	-	-	-
δὴ	δή	10	d	-	-	-	-	-	-	-	-
τῷ	ὁ	11	l	-	s	-	-	-	m	d	-
Κύρῳ	Κῦρος	12	n	-	s	-	-	-	m	d	-
διαιτωμένῳ	διαιτάω	13	v	-	s	p	p	e	m	d	-
ἐν	ἐν	14	r	-	-	-	-	-	-	-	-
Πέρσῃσι	Πέρσης	15	n	-	p	-	-	-	m	d	-
βουλόμενος	βούλομαι	16	v	-	s	p	p	e	m	n	-
Ἅρπαγος	Ἅρπαγος	17	n	-	s	-	-	-	m	n	-
δηλῶσαι	δηλόω	18	v	-	-	a	n	a	-	-	-
τὴν	ὁ	19	l	-	s	-	-	-	f	a	-
ἑωυτοῦ	ἑαυτοῦ	20	p	-	s	-	-	-	m	g	-
γνώμην	γνώμη	21	n	-	s	-	-	-	f	a	-
ἄλλως	ἄλλως	22	d	-	-	-	-	-	-	-	-
μὲν	μέν	23	d	-	-	-	-	-	-	-	-
οὐδαμῶς	οὐδαμῶς	24	d	-	-	-	-	-	-	-	-
εἶχε	ἔχω	25	v	3	s	i	i	a	-	-	-
ἅτε	ἅτε	26	d	-	-	-	-	-	-	-	-
τῶν	ὁ	27	l	-	p	-	-	-	f	g	-
ὁδῶν	ὁδός2	28	n	-	p	-	-	-	f	g	-
φυλασσομενέων	φυλάσσω	29	v	-	p	p	p	p	f	g	-
,	,	30	u	-	-	-	-	-	-	-	-
ὁ	ὁ	31	l	-	s	-	-	-	m	n	-
δὲ	δέ	32	c	-	-	-	-	-	-	-	-
ἐπιτεχνᾶται	ἐπιτεχνάομαι	33	v	3	s	p	i	e	-	-	-
τοιόνδε	τοιόσδε	34	p	-	s	-	-	-	n	a	-
:	:	35	u	-	-	-	-	-	-	-	-

λαγὸν	λαγῶς	1	n	-	s	-	-	-	m	a	-
μηχανησάμενος	μηχανάομαι	2	v	-	s	a	p	e	m	n	-
,	,	3	u	-	-	-	-	-	-	-	-
καὶ	καί	4	d	-	-	-	-	-	-	-	-
ἀνασχίσας	ἀνασχίζω	5	v	-	s	a	p	a	m	n	-
τούτου	οὗτος	6	p	-	s	-	-	-	m	g	-
τὴν	ὁ	7	l	-	s	-	-	-	f	a	-
γαστέρα	γαστήρ	8	n	-	s	-	-	-	f	a	-
καὶ	καί	9	c	-	-	-	-	-	-	-	-
οὐδὲν	οὐδείς	10	p	-	s	-	-	-	n	a	-
ἀποτίλας	ἀποτίλλω	11	v	-	s	a	p	a	m	n	-
,	,	12	u	-	-	-	-	-	-	-	-
ὡς	ὡς	13	c	-	-	-	-	-	-	-	-
δὲ	δέ	14	d	-	-	-	-	-	-	-	-
εἶχε	ἔχω	15	v	3	s	i	i	a	-	-	-
οὕτω	οὕτως	16	d	-	-	-	-	-	-	-	-
ἐσέθηκε	εἰστίθημι	17	v	3	s	a	i	a	-	-	-
βυβλίον	βιβλίον	18	n	-	s	-	-	-	n	a	-
,	,	19	u	-	-	-	-	-	-	-	-
γράψας	γράφω	20	v	-	s	a	p	a	m	n	-
τά	ὅς	21	p	-	p	-	-	-	n	n	-
οἱ	ἕ	22	p	-	s	-	-	-	m	d	-
ἐδόκεε	δοκέω	23	v	3	s	i	i	a	-	-	-
:	:	24	u	-	-	-	-	-	-	-	-

ἀπορράψας	ἀπορράπτω	1	v	-	s	a	p	a	m	n	-
δὲ	δέ	2	d	-	-	-	-	-	-	-	-
τοῦ	ὁ	3	l	-	s	-	-	-	m	g	-
λαγοῦ	λαγῶς	4	n	-	s	-	-	-	m	g	-
τὴν	ὁ	5	l	-	s	-	-	-	f	a	-
γαστέρα	γαστήρ	6	n	-	s	-	-	-	f	a	-
,	,	7	u	-	-	-	-	-	-	-	-
καὶ	καί	8	c	-	-	-	-	-	-	-	-
δίκτυα	δίκτυς	9	n	-	s	-	-	-	f	a	-
δοὺς	δίδωμι	10	v	-	s	a	p	a	m	n	-
ἅτε	ἅτε	11	d	-	-	-	-	-	-	-	-
θηρευτῇ	θηρευτής	12	n	-	s	-	-	-	m	d	-
τῶν	ὁ	13	l	-	p	-	-	-	m	g	-
οἰκετέων	οἰκέτης	14	n	-	p	-	-	-	m	g	-
τῷ	ὁ	15	l	-	s	-	-	-	m	d	-
πιστοτάτῳ	πιστός1	16	a	-	s	-	-	-	m	d	s
,	,	17	u	-	-	-	-	-	-	-	-
ἀπέστελλε	ἀποστέλλω	18	v	3	s	a	i	a	-	-	-
ἐς	εἰς	19	r	-	-	-	-	-	-	-	-
τοὺς	ὁ	20	l	-	p	-	-	-	m	a	-
Πέρσας	Πέρσης	21	n	-	p	-	-	-	m	a	-
,	,	22	u	-	-	-	-	-	-	-	-
ἐντειλάμενὸς	ἐντέλλω	23	v	-	s	a	p	m	m	n	-
οἱ	ἕ	24	p	-	s	-	-	-	m	d	-
ἀπὸ	ἀπό	25	r	-	-	-	-	-	-	-	-
γλώσσης	γλῶσσα	26	n	-	s	-	-	-	f	g	-
διδόντα	δίδωμι	27	v	-	s	p	p	a	m	a	-
τὸν	ὁ	28	l	-	s	-	-	-	m	a	-
λαγὸν	λαγῶς	29	n	-	s	-	-	-	m	a	-
Κύρῳ	Κῦρος	30	n	-	s	-	-	-	m	d	-
ἐπειπεῖν	ἐπεῖπον	31	v	-	-	a	n	a	-	-	-
αὐτοχειρίῃ	αὐτοχείριος	32	a	-	s	-	-	-	f	d	-
μιν	μιν	33	p	3	s	-	-	-	m	a	-
διελεῖν	διαιρέω	34	v	-	-	a	n	a	-	-	-
καὶ	καί	35	c	-	-	-	-	-	-	-	-
μηδένα	μηδείς	36	p	-	s	-	-	-	n	a	-
οἱ	ἕ	37	p	-	s	-	-	-	m	d	-
ταῦτα	οὗτος	38	p	-	p	-	-	-	n	a	-
ποιεῦντι	ποιόω	39	v	-	s	p	p	a	m	d	-
παρεῖναι	παρίημι	40	v	-	-	a	n	a	-	-	-
.	.	41	u	-	-	-	-	-	-	-	-

ταῦτά	οὗτος	1	p	-	p	-	-	-	n	n	-
τε	τε	2	d	-	-	-	-	-	-	-	-
δὴ	δή	3	d	-	-	-	-	-	-	-	-
ὦν	οὖν	4	d	-	-	-	-	-	-	-	-
ἐπιτελέα	ἐπιτελής	5	a	-	p	-	-	-	n	n	-
ἐγίνετο	γίγνομαι	6	v	3	s	i	i	e	-	-	-
καὶ	καί	7	c	-	-	-	-	-	-	-	-
ὁ	ὁ	8	l	-	s	-	-	-	m	n	-
Κῦρος	Κῦρος	9	n	-	s	-	-	-	m	n	-
παραλαβὼν	παραλαμβάνω	10	v	-	s	a	p	a	m	n	-
τὸν	ὁ	11	l	-	s	-	-	-	m	a	-
λαγὸν	λαγῶς	12	n	-	s	-	-	-	m	a	-
ἀνέσχισε	ἀνασχίζω	13	v	3	s	a	i	a	-	-	-
:	:	14	u	-	-	-	-	-	-	-	-

εὑρὼν	εὑρίσκω	1	v	-	s	a	p	a	m	n	-
δὲ	δέ	2	d	-	-	-	-	-	-	-	-
ἐν	εἰς	3	r	-	-	-	-	-	-	-	-
αὐτῷ	αὐτός	4	p	-	s	-	-	-	m	d	-
τὸ	ὁ	5	l	-	s	-	-	-	n	a	-
βυβλίον	βιβλίον	6	n	-	s	-	-	-	n	a	-
ἐνεὸν	ἐνεός	7	a	-	s	-	-	-	n	a	-
λαβὼν	λαμβάνω	8	v	-	s	a	p	a	m	n	-
ἐπελέγετο	ἐπιλέγω	9	v	3	s	i	i	e	-	-	-
,	,	10	u	-	-	-	-	-	-	-	-
τὰ	ὁ	11	l	-	p	-	-	-	n	a	-
δὲ	δέ	12	c	-	-	-	-	-	-	-	-
γράμματα	γράμμα	13	n	-	p	-	-	-	n	a	-
ἔλεγε	λέγω3	14	v	3	s	i	i	a	-	-	-
τάδε	ὅδε	15	a	-	p	-	-	-	n	a	-
.	.	16	u	-	-	-	-	-	-	-	-

ὦ	ὦ	1	i	-	-	-	-	-	-	-	-
παῖ	παῖς	2	n	-	s	-	-	-	m	v	-
Καμβύσεω	Καμβύσης	3	n	-	s	-	-	-	m	g	-
,	,	4	u	-	-	-	-	-	-	-	-
σὲ	σύ	5	p	2	s	-	-	-	-	a	-
γὰρ	γάρ	6	d	-	-	-	-	-	-	-	-
θεοὶ	θεός	7	n	-	p	-	-	-	m	n	-
ἐπορῶσι	ἐποράω	8	v	3	p	p	i	a	-	-	-
:	:	9	u	-	-	-	-	-	-	-	-

οὐ	οὐ	1	d	-	-	-	-	-	-	-	-
γὰρ	γάρ	2	d	-	-	-	-	-	-	-	-
ἂν	ἄν	3	d	-	-	-	-	-	-	-	-
κοτὲ	ποτέ	4	d	-	-	-	-	-	-	-	-
ἐς	εἰς	5	r	-	-	-	-	-	-	-	-
τοσοῦτο	τοσοῦτος	6	p	-	s	-	-	-	n	a	-
τύχης	τύχη	7	n	-	s	-	-	-	f	g	-
ἀπίκευ	ἀφικνέομαι	8	v	2	s	a	i	m	-	-	-
:	:	9	u	-	-	-	-	-	-	-	-

σύ	σύ	1	p	2	s	-	-	-	-	n	-
νυν	νῦν	2	d	-	-	-	-	-	-	-	-
Ἀστυάγεα	Ἀστυάγης	3	n	-	s	-	-	-	m	a	-
τὸν	ὁ	4	l	-	s	-	-	-	m	a	-
σεωυτοῦ	σαυτοῦ	5	p	-	s	-	-	-	m	g	-
φονέα	φονεύς	6	n	-	s	-	-	-	m	a	-
τῖσαι	τίνω	7	v	2	s	a	m	m	-	-	-
.	.	8	u	-	-	-	-	-	-	-	-

κατὰ	κατά	1	r	-	-	-	-	-	-	-	-
μὲν	μέν	2	d	-	-	-	-	-	-	-	-
γὰρ	γάρ	3	d	-	-	-	-	-	-	-	-
τὴν	ὁ	4	l	-	s	-	-	-	f	a	-
τούτου	οὗτος	5	p	-	s	-	-	-	m	g	-
προθυμίην	προθυμία	6	n	-	s	-	-	-	f	a	-
τέθνηκας	θνήσκω	7	v	2	s	r	i	a	-	-	-
,	,	8	u	-	-	-	-	-	-	-	-
τὸ	ὁ	9	l	-	s	-	-	-	n	a	-
δὲ	δέ	10	c	-	-	-	-	-	-	-	-
κατὰ	κατά	11	r	-	-	-	-	-	-	-	-
θεούς	θεός	12	n	-	p	-	-	-	m	a	-
τε	τε	13	d	-	-	-	-	-	-	-	-
καὶ	καί	14	c	-	-	-	-	-	-	-	-
ἐμὲ	ἐγώ	15	p	1	s	-	-	-	m	a	-
περίεις	περί-εἶμι	16	v	2	s	p	i	a	-	-	-
:	:	17	u	-	-	-	-	-	-	-	-

τά	ὁ	1	l	-	p	-	-	-	n	a	-
σε	σύ	2	p	2	s	-	-	-	-	a	-
καὶ	καί	3	d	-	-	-	-	-	-	-	-
πάλαι	πάλαι	4	d	-	-	-	-	-	-	-	-
δοκέω	δοκέω	5	v	1	s	p	s	a	-	-	-
πάντα	πᾶς	6	a	-	p	-	-	-	n	a	-
ἐκμεμαθηκέναι	ἐκμανθάνω	7	v	-	-	r	n	a	-	-	-
,	,	8	u	-	-	-	-	-	-	-	-
σέο	σύ	9	p	-	s	-	-	-	m	g	-
τε	τε	10	d	-	-	-	-	-	-	-	-
αὐτοῦ	αὐτός	11	a	-	s	-	-	-	m	g	-
περὶ	περί	12	r	-	-	-	-	-	-	-	-
ὡς	ὡς	13	c	-	-	-	-	-	-	-	-
ἐπρήχθη	πράσσω	14	v	3	s	a	i	p	-	-	-
,	,	15	u	-	-	-	-	-	-	-	-
καὶ	καί	16	c	-	-	-	-	-	-	-	-
οἷα	οἷος	17	a	-	p	-	-	-	n	a	-
ἐγὼ	ἐγώ	18	p	1	s	-	-	-	m	n	-
ὑπὸ	ὑπό	19	r	-	-	-	-	-	-	-	-
Ἀστυάγεος	Ἀστυάγης	20	n	-	s	-	-	-	m	g	-
πέπονθα	πάσχω	21	v	1	s	r	i	a	-	-	-
,	,	22	u	-	-	-	-	-	-	-	-
ὅτι	ὅτι2	23	c	-	-	-	-	-	-	-	-
σε	σύ	24	p	2	s	-	-	-	-	a	-
οὐκ	οὐ	25	d	-	-	-	-	-	-	-	-
ἀπέκτεινα	ἀποκτείνω	26	v	1	s	a	i	a	-	-	-
ἀλλὰ	ἀλλά	27	c	-	-	-	-	-	-	-	-
ἔδωκα	δίδωμι	28	v	1	s	a	i	a	-	-	-
τῷ	ὁ	29	l	-	s	-	-	-	m	d	-
βουκόλῳ	βούκολος	30	n	-	s	-	-	-	m	d	-
.	.	31	u	-	-	-	-	-	-	-	-

σύ	σύ	1	p	2	s	-	-	-	-	n	-
νυν	νῦν	2	d	-	-	-	-	-	-	-	-
,	,	3	u	-	-	-	-	-	-	-	-
ἢν	ἐάν	4	c	-	-	-	-	-	-	-	-
βούλῃ	βούλομαι	5	v	2	s	p	s	e	-	-	-
ἐμοὶ	ἐγώ	6	p	1	s	-	-	-	m	d	-
πείθεσθαι	πείθω	7	v	-	-	p	n	e	-	-	-
,	,	8	u	-	-	-	-	-	-	-	-
τῆς	ὅς	9	a	-	s	-	-	-	f	a	_
περ	πέρ	10	d	-	-	-	-	-	-	-	-
Ἀστυάγης	Ἀστυάγης	11	n	-	s	-	-	-	m	n	-
ἄρχει	ἄρχω	12	v	3	s	p	i	a	-	-	-
χώρης	χωρή	13	n	-	s	-	-	-	f	g	-
,	,	14	u	-	-	-	-	-	-	-	-
ταύτης	οὗτος	15	p	-	s	-	-	-	f	g	-
ἁπάσης	ἅπας	16	a	-	s	-	-	-	f	g	-
ἄρξεις	ἄρχω	17	v	2	s	f	i	a	-	-	-
.	.	18	u	-	-	-	-	-	-	-	-

Πέρσας	Πέρσης	1	n	-	p	-	-	-	m	a	-
γὰρ	γάρ	2	d	-	-	-	-	-	-	-	-
ἀναπείσας	ἀναπείθω	3	v	-	s	a	p	p	m	n	-
ἀπίστασθαι	ἀφεστήξω	4	v	-	-	p	n	e	-	-	-
στρατηλάτεε	στρατηλατέω	5	v	2	s	p	m	a	-	-	-
ἐπὶ	ἐπί	6	r	-	-	-	-	-	-	-	-
Μήδους	Μῆδος	7	n	-	p	-	-	-	m	a	-
:	:	8	u	-	-	-	-	-	-	-	-

καὶ	καί	1	d	-	-	-	-	-	-	-	-
ἤν	ἐάν	2	c	-	-	-	-	-	-	-	-
τε	τε	3	d	-	-	-	-	-	-	-	-
ἐγὼ	ἐγώ	4	p	1	s	-	-	-	m	n	-
ὑπὸ	ὑπό	5	r	-	-	-	-	-	-	-	-
Ἀστυάγεος	Ἀστυάγης	6	n	-	s	-	-	-	m	g	-
ἀποδεχθέω	ἀποδείκνυμι	7	v	1	s	a	s	p	-	-	-
στρατηγὸς	στρατηγός	8	n	-	s	-	-	-	m	n	-
ἀντία	ἀντίον	9	a	-	p	-	-	-	n	a	-
σεῦ	σύ	10	p	-	s	-	-	-	m	g	-
,	,	11	u	-	-	-	-	-	-	-	-
ἔστι	εἰμί	12	v	3	s	p	i	a	-	-	-
τοι	σύ	13	p	-	s	-	-	-	m	d	-
τὰ	ὅς	14	p	-	p	-	-	-	n	a	-
σὺ	σύ	15	p	2	s	-	-	-	-	n	-
