form	lemma	id	pos	pers	num	tense	mood	voice	gend	case	degree
ἐξεταζομένων	ἐξετάζω	4	v	-	p	p	p	e	n	g	-
εὑρεθήσεται	εὑρίσκω	5	v	3	s	f	i	p	-	-	-
εἴ	εἰ	6	c	-	-	-	-	-	-	-	-
-τ᾽	-τ᾽	7	d	-	-	-	-	-	-	-	-
ἀληθῆ	ἀληθής	8	a	-	p	-	-	-	n	a	-
περὶ	περί	9	r	-	-	-	-	-	-	-	-
ἐμοῦ	ἐγώ	10	p	1	s	-	-	-	m	g	-
γέγραφε	γράφω	11	v	3	s	r	i	a	-	-	-
Κτησιφῶν	Κτησιφῶν	12	n	-	s	-	-	-	m	n	-
ταῦτα	οὗτος	13	p	-	p	-	-	-	n	a	-
καὶ	καί	14	c	-	-	-	-	-	-	-	-
προσήκοντα	προσήκω	15	v	-	p	p	p	a	n	a	-
εἴ	εἰ	16	c	-	-	-	-	-	-	-	-
-τε	-τε	17	c	-	-	-	-	-	-	-	-
καὶ	καί	18	d	-	-	-	-	-	-	-	-
ψευδῆ	ψευδής	19	a	-	p	-	-	-	n	a	-
:	:	20	u	-	-	-	-	-	-	-	-

τὸ	ὁ	1	l	-	s	-	-	-	n	a	-
δὲ	δέ	2	d	-	-	-	-	-	-	-	-
μὴ	μή	3	d	-	-	-	-	-	-	-	-
προσγράψαντα	προσγράφω	4	v	-	p	a	p	a	n	a	-
ἐπειδὰν	ἐπειδάν	5	c	-	-	-	-	-	-	-	-
τὰς	ὁ	6	l	-	p	-	-	-	f	a	-
εὐθύνας	εὔθυνα	7	n	-	p	-	-	-	f	a	-
δῷ	δίδωμι	8	v	3	s	a	s	a	-	-	-
στεφανοῦν	στεφανόω	9	v	-	-	p	n	a	-	-	-
,	,	10	u	-	-	-	-	-	-	-	-
καὶ	καί	11	c	-	-	-	-	-	-	-	-
ἀνειπεῖν	ἀνειπεῖν	12	v	-	-	a	n	a	-	-	-
ἐν	ἐν	13	r	-	-	-	-	-	-	-	-
τῷ	ὁ	14	l	-	s	-	-	-	n	d	-
θεάτρῳ	θέατρον	15	n	-	s	-	-	-	n	d	-
τὸν	ὁ	16	l	-	s	-	-	-	m	a	-
στέφανον	στέφανος	17	n	-	s	-	-	-	m	a	-
κελεῦσαι	κελεύω	18	v	-	-	a	n	a	-	-	-
,	,	19	u	-	-	-	-	-	-	-	-
κοινωνεῖν	κοινωνέω	20	v	-	-	p	n	a	-	-	-
μὲν	μέν	21	d	-	-	-	-	-	-	-	-
ἡγοῦμαι	ἡγέομαι	22	v	1	s	p	i	m	-	-	-
καὶ	καί	23	d	-	-	-	-	-	-	-	-
τοῦτο	οὗτος	24	p	-	s	-	-	-	n	a	-
τοῖς	ὁ	25	l	-	p	-	-	-	n	d	-
πεπολιτευμένοις	πολιτεύω	26	v	-	p	r	p	e	n	d	-
,	,	27	u	-	-	-	-	-	-	-	-
εἴ	εἰ	28	c	-	-	-	-	-	-	-	-
-τ᾽	-τ᾽	29	d	-	-	-	-	-	-	-	-
ἄξιός	ἄξιος	30	a	-	s	-	-	-	m	n	-
εἰμι	εἰμί	31	v	1	s	p	i	a	-	-	-
τοῦ	ὁ	32	l	-	s	-	-	-	m	g	-
στεφάνου	στέφανος	33	n	-	s	-	-	-	m	g	-
καὶ	καί	34	c	-	-	-	-	-	-	-	-
τῆς	ὁ	35	l	-	s	-	-	-	f	g	-
ἀναρρήσεως	ἀνάρρησις	36	n	-	s	-	-	-	f	g	-
τῆς	ὁ	37	l	-	s	-	-	-	f	g	-
ἐν	ἐν	38	r	-	-	-	-	-	-	-	-
τούτοις	οὗτος	39	p	-	p	-	-	-	m	d	-
εἴ	εἰ	40	c	-	-	-	-	-	-	-	-
-τε	-τε	41	c	-	-	-	-	-	-	-	-
καὶ	καί	42	d	-	-	-	-	-	-	-	-
μή	μή	43	d	-	-	-	-	-	-	-	-
:	:	44	u	-	-	-	-	-	-	-	-

ἔτι	ἔτι	1	d	-	-	-	-	-	-	-	-
μέντοι	μέντοι	2	d	-	-	-	-	-	-	-	-
καὶ	καί	3	d	-	-	-	-	-	-	-	-
τοὺς	ὁ	4	l	-	p	-	-	-	m	a	-
νόμους	νόμος	5	n	-	p	-	-	-	m	a	-
δεικτέον	δεικτέος	6	a	-	s	-	-	-	n	a	-
εἶναί	εἰμί	7	v	-	-	p	n	a	-	-	-
μοι	ἐγώ	8	p	1	s	-	-	-	m	d	-
δοκεῖ	δοκέω	9	v	3	s	p	i	a	-	-	-
,	,	10	u	-	-	-	-	-	-	-	-
καθ᾽	κατά	11	r	-	-	-	-	-	-	-	-
οὓς	ὅς	12	p	-	p	-	-	-	m	a	-
ταῦτα	οὗτος	13	p	-	p	-	-	-	n	a	-
γράφειν	γράφω	14	v	-	-	p	n	a	-	-	-
ἐξῆν	ἔξεστι	15	v	3	s	i	i	a	-	-	-
τούτῳ	οὗτος	16	p	-	s	-	-	-	m	d	-
.	.	17	u	-	-	-	-	-	-	-	-

οὑτωσὶ	οὑτωσί	1	d	-	-	-	-	-	-	-	-
μέν	μέν	2	d	-	-	-	-	-	-	-	-
,	,	3	u	-	-	-	-	-	-	-	-
ὦ	ὦ	4	i	-	-	-	-	-	-	-	-
ἄνδρες	ἀνήρ	5	n	-	p	-	-	-	m	v	-
Ἀθηναῖοι	Ἀθηναῖος	6	a	-	p	-	-	-	m	v	-
,	,	7	u	-	-	-	-	-	-	-	-
δικαίως	δίκαιος	8	d	-	-	-	-	-	-	-	-
καὶ	καί	9	c	-	-	-	-	-	-	-	-
ἁπλῶς	ἁπλῶς	10	d	-	-	-	-	-	-	-	-
τὴν	ὁ	11	l	-	s	-	-	-	f	a	-
ἀπολογίαν	ἀπολογία	12	n	-	s	-	-	-	f	a	-
ἔγνωκα	γιγνώσκω	13	v	1	s	r	i	a	-	-	-
ποιεῖσθαι	ποιέω	14	v	-	-	p	n	e	-	-	-
,	,	15	u	-	-	-	-	-	-	-	-
βαδιοῦμαι	βαδίζω	16	v	1	s	f	i	m	-	-	-
δ᾽	δέ	17	c	-	-	-	-	-	-	-	-
ἐπ᾽	ἐπί	18	r	-	-	-	-	-	-	-	-
αὔθ᾽	αὐτός	19	p	-	p	-	-	-	n	a	-
ἃ	ὅς	20	p	-	p	-	-	-	n	a	-
πέπρακταί	πράσσω	21	v	3	s	r	i	e	-	-	-
μοι	ἐγώ	22	p	1	s	-	-	-	m	d	-
.	.	23	u	-	-	-	-	-	-	-	-

καί	καί	1	d	-	-	-	-	-	-	-	_
με	ἐγώ	2	p	1	s	-	-	-	m	a	-
μηδεὶς	μηδείς	3	p	-	s	-	-	-	m	n	-
ἀπαρτᾶν	ἀπαρτάω	4	v	-	-	p	n	a	-	-	-
ὑπολάβῃ	ὑπολαμβάνω	5	v	3	s	a	s	a	-	-	-
τὸν	ὁ	6	l	-	s	-	-	-	m	a	-
λόγον	λόγος	7	n	-	s	-	-	-	m	a	-
τῆς	ὁ	8	l	-	s	-	-	-	f	g	-
γραφῆς	γραφή	9	n	-	s	-	-	-	f	g	-
,	,	10	u	-	-	-	-	-	-	-	-
ἐὰν	ἐάν	11	c	-	-	-	-	-	-	-	-
εἰς	εἰς	12	r	-	-	-	-	-	-	-	-
Ἑλληνικὰς	Ἑλληνικός	13	a	-	p	-	-	-	f	a	-
πράξεις	πρᾶξις	14	n	-	p	-	-	-	f	a	-
καὶ	καί	15	c	-	-	-	-	-	-	-	-
λόγους	λόγος	16	n	-	p	-	-	-	m	a	-
ἐμπέσω	ἐμπίτνω	17	v	1	s	a	s	a	-	-	-
:	:	18	u	-	-	-	-	-	-	-	-

ὁ	ὁ	1	l	-	s	-	-	-	m	n	-
γὰρ	γάρ	2	d	-	-	-	-	-	-	-	-
διώκων	διώκω	3	v	-	s	p	p	a	m	n	-
τοῦ	ὁ	4	l	-	s	-	-	-	n	g	-
ψηφίσματος	ψήφισμα	5	n	-	s	-	-	-	n	g	-
τὸ	ὁ	6	l	-	s	-	-	-	n	a	-
λέγειν	λέγω3	7	v	-	-	p	n	a	-	-	-
καὶ	καί	8	c	-	-	-	-	-	-	-	-
πράττειν	πράσσω	9	v	-	-	p	n	a	-	-	-
τὰ	ὁ	10	l	-	p	-	-	-	n	a	-
ἄριστά	ἄριστος	11	a	-	p	-	-	-	n	a	-
με	ἐγώ	12	p	1	s	-	-	-	m	a	-
καὶ	καί	13	c	-	-	-	-	-	-	-	-
γεγραμμένος	γράφω	14	v	-	s	r	p	e	m	n	-
ταῦθ᾽	οὗτος	15	p	-	p	-	-	-	n	a	-
ὡς	ὡς	16	c	-	-	-	-	-	-	-	-
οὐκ	οὐ	17	d	-	-	-	-	-	-	-	-
ἀληθῆ	ἀληθής	18	a	-	p	-	-	-	n	n	-
,	,	19	u	-	-	-	-	-	-	-	-
οὗτός	οὗτος	20	p	-	s	-	-	-	m	n	-
ἐστιν	εἰμί	21	v	3	s	p	i	a	-	-	-
ὁ	ὁ	22	l	-	s	-	-	-	m	n	-
τοὺς	ὁ	23	l	-	p	-	-	-	m	a	-
περὶ	περί	24	r	-	-	-	-	-	-	-	-
ἁπάντων	ἅπας	25	a	-	p	-	-	-	n	g	-
τῶν	ὁ	26	l	-	p	-	-	-	n	g	-
ἐμοὶ	ἐγώ	27	p	1	s	-	-	-	m	d	-
πεπολιτευμένων	πολιτεύω	28	v	-	p	r	p	e	n	g	-
λόγους	λόγος	29	n	-	p	-	-	-	m	a	-
οἰκείους	οἰκεῖος	30	a	-	p	-	-	-	m	a	-
καὶ	καί	31	c	-	-	-	-	-	-	-	-
ἀναγκαίους	ἀναγκαῖος	32	a	-	p	-	-	-	m	a	-
τῇ	ὁ	33	l	-	s	-	-	-	f	d	-
γραφῇ	γραφή	34	n	-	s	-	-	-	f	d	-
πεποιηκώς	ποιέω	35	v	-	s	r	p	a	m	n	-
.	.	36	u	-	-	-	-	-	-	-	-

εἶτα	εἶτα	1	d	-	-	-	-	-	-	-	-
καὶ	καί	2	d	-	-	-	-	-	-	-	-
πολλῶν	πολύς	3	a	-	p	-	-	-	f	g	-
προαιρέσεων	προαίρεσις	4	n	-	p	-	-	-	f	g	-
οὐσῶν	εἰμί	5	v	-	p	p	p	a	f	g	-
τῆς	ὁ	6	l	-	s	-	-	-	f	g	-
πολιτείας	πολιτεία	7	n	-	s	-	-	-	f	g	-
τὴν	ὁ	8	l	-	s	-	-	-	f	a	-
περὶ	περί	9	r	-	-	-	-	-	-	-	-
τὰς	ὁ	10	l	-	p	-	-	-	f	a	-
Ἑλληνικὰς	Ἑλληνικός	11	a	-	p	-	-	-	f	a	-
πράξεις	πρᾶξις	12	n	-	p	-	-	-	f	a	-
εἱλόμην	αἱρέω	13	v	1	s	a	i	m	-	-	-
ἐγώ	ἐγώ	14	p	1	s	-	-	-	m	n	-
,	,	15	u	-	-	-	-	-	-	-	-
ὥστε	ὥστε	16	c	-	-	-	-	-	-	-	-
καὶ	καί	17	c	-	-	-	-	-	-	-	-
τὰς	ὁ	18	l	-	p	-	-	-	f	a	-
ἀποδείξεις	ἀπόδειξις	19	n	-	p	-	-	-	f	a	-
ἐκ	ἐκ	20	r	-	-	-	-	-	-	-	-
τούτων	οὗτος	21	p	-	p	-	-	-	f	g	-
δίκαιός	δίκαιος	22	a	-	s	-	-	-	m	n	-
εἰμι	εἰμί	23	v	1	s	p	i	a	-	-	-
ποιεῖσθαι	ποιέω	24	v	-	-	p	n	e	-	-	-
.	.	25	u	-	-	-	-	-	-	-	-

ἃ	ὅς	1	p	-	p	-	-	-	n	a	-
μὲν	μέν	2	d	-	-	-	-	-	-	-	-
οὖν	οὖν	3	d	-	-	-	-	-	-	-	-
πρὸ	πρό	4	r	-	-	-	-	-	-	-	-
τοῦ	ὁ	5	l	-	s	-	-	-	n	g	-
πολιτεύεσθαι	πολιτεύω	6	v	-	-	p	n	e	-	-	-
καὶ	καί	7	c	-	-	-	-	-	-	-	-
δημηγορεῖν	δημηγορέω	8	v	-	-	p	n	a	-	-	-
ἐμὲ	ἐγώ	9	p	1	s	-	-	-	m	a	-
προὔλαβε	προλαμβάνω	10	v	3	s	a	i	a	-	-	-
καὶ	καί	11	c	-	-	-	-	-	-	-	-
κατέσχε	κατέχω	12	v	3	s	a	i	a	-	-	-
Φίλιππος	Φίλιππος	13	n	-	s	-	-	-	m	n	-
,	,	14	u	-	-	-	-	-	-	-	-
ἐάσω	ἐάω	15	v	1	s	f	i	a	-	-	-
:	:	16	u	-	-	-	-	-	-	-	-

οὐδὲν	οὐδείς	1	p	-	s	-	-	-	n	a	-
γὰρ	γάρ	2	d	-	-	-	-	-	-	-	-
ἡγοῦμαι	ἡγέομαι	3	v	1	s	p	i	m	-	-	-
τούτων	οὗτος	4	p	-	p	-	-	-	n	g	-
εἶναι	εἰμί	5	v	-	-	p	n	a	-	-	-
πρὸς	πρός	6	r	-	-	-	-	-	-	-	-
ἐμέ	ἐγώ	7	p	1	s	-	-	-	m	a	-
:	:	8	u	-	-	-	-	-	-	-	-

ἃ	ὅς	1	p	-	p	-	-	-	n	n	-
δ᾽	δέ	2	d	-	-	-	-	-	-	-	-
ἀφ᾽	ἀπό	3	r	-	-	-	-	-	-	-	-
ἧς	ὅς	4	a	-	s	-	-	-	f	g	_
ἡμέρας	ἡμέρα	5	n	-	s	-	-	-	f	g	-
ἐπὶ	ἐπί	6	r	-	-	-	-	-	-	-	-
ταῦτ᾽	οὗτος	7	p	-	p	-	-	-	n	a	-
ἐπέστην	ἐφίστημι	8	v	1	s	a	i	a	-	-	-
ἐγὼ	ἐγώ	9	p	1	s	-	-	-	m	n	-
διεκωλύθη	διακωλύω	10	v	3	s	a	i	p	-	-	-
,	,	11	u	-	-	-	-	-	-	-	-
ταῦτ᾽	οὗτος	12	p	-	p	-	-	-	n	a	-
ἀναμνήσω	ἀναμιμνήσκω	13	v	1	s	f	i	a	-	-	-
καὶ	καί	14	c	-	-	-	-	-	-	-	-
τούτων	οὗτος	15	p	-	p	-	-	-	n	g	-
ὑφέξω	ὑπέχω	16	v	1	s	f	i	a	-	-	-
λόγον	λόγος	17	n	-	s	-	-	-	m	a	-
,	,	18	u	-	-	-	-	-	-	-	-
τοσοῦτον	τοσοῦτος	19	p	-	s	-	-	-	n	a	-
ὑπειπών	ὑπεῖπον	20	v	-	s	a	p	a	m	n	-
.	.	21	u	-	-	-	-	-	-	-	-

πλεονέκτημ᾽	πλεονέκτημα	1	n	-	s	-	-	-	n	a	-
,	,	2	u	-	-	-	-	-	-	-	-
ἄνδρες	ἀνήρ	3	n	-	p	-	-	-	m	v	-
Ἀθηναῖοι	Ἀθηναῖος	4	a	-	p	-	-	-	m	v	-
,	,	5	u	-	-	-	-	-	-	-	-
μέγ᾽	μέγας	6	a	-	s	-	-	-	n	a	-
ὑπῆρξε	ὑπάρχω	7	v	3	s	a	i	a	-	-	-
Φιλίππῳ	Φίλιππος	8	n	-	s	-	-	-	m	d	-
.	.	9	u	-	-	-	-	-	-	-	-

παρὰ	παρά	1	r	-	-	-	-	-	-	-	-
γὰρ	γάρ	2	d	-	-	-	-	-	-	-	-
τοῖς	ὁ	3	l	-	p	-	-	-	m	d	-
Ἕλλησιν	Ἕλλην	4	n	-	p	-	-	-	m	d	-
,	,	5	u	-	-	-	-	-	-	-	-
οὐ	οὐ	6	d	-	-	-	-	-	-	-	-
τισίν	τις	7	a	-	p	-	-	-	m	d	_
,	,	8	u	-	-	-	-	-	-	-	-
ἀλλ᾽	ἀλλά	9	c	-	-	-	-	-	-	-	-
ἅπασιν	ἅπας	10	a	-	p	-	-	-	m	d	-
ὁμοίως	ὅμοιος	11	d	-	-	-	-	-	-	-	-
,	,	12	u	-	-	-	-	-	-	-	-
φορὰν	φορά	13	n	-	s	-	-	-	f	a	-
προδοτῶν	προδότης	14	n	-	p	-	-	-	m	g	-
καὶ	καί	15	d	-	-	-	-	-	-	-	-
δωροδόκων	δωροδόκος	16	a	-	p	-	-	-	m	g	-
καὶ	καί	17	c	-	-	-	-	-	-	-	-
θεοῖς	θεός	18	n	-	p	-	-	-	m	d	-
ἐχθρῶν	ἐχθρός	19	a	-	p	-	-	-	m	g	-
ἀνθρώπων	ἄνθρωπος	20	n	-	p	-	-	-	m	g	-
συνέβη	συμβαίνω	21	v	3	s	a	i	a	-	-	-
γενέσθαι	γίγνομαι	22	v	-	-	a	n	m	-	-	-
τοσαύτην	τοσοῦτος	23	a	-	s	-	-	-	f	a	_
ὅσην	ὅσος	24	a	-	s	-	-	-	f	a	-
οὐδείς	οὐδείς	25	p	-	s	-	-	-	m	n	-
πω	πω	26	d	-	-	-	-	-	-	-	-
πρότερον	πρότερος	27	a	-	s	-	-	-	n	a	-
μέμνηται	μιμνήσκω	28	v	3	s	r	i	e	-	-	-
γεγονυῖαν	γίγνομαι	29	v	-	s	r	p	a	f	a	-
:	:	30	u	-	-	-	-	-	-	-	-

οὓς	ὅς	1	p	-	p	-	-	-	m	a	-
συναγωνιστὰς	συναγωνιστής	2	n	-	p	-	-	-	m	a	-
καὶ	καί	3	c	-	-	-	-	-	-	-	-
συνεργοὺς	συνεργός	4	a	-	p	-	-	-	m	a	-
λαβὼν	λαμβάνω	5	v	-	s	a	p	a	m	n	-
καὶ	καί	6	d	-	-	-	-	-	-	-	-
πρότερον	πρότερος	7	a	-	s	-	-	-	n	a	-
κακῶς	κακός	8	d	-	-	-	-	-	-	-	-
τοὺς	ὁ	9	l	-	p	-	-	-	m	a	-
Ἕλληνας	Ἕλλην	10	n	-	p	-	-	-	m	a	-
ἔχοντας	ἔχω	11	v	-	p	p	p	a	m	a	-
πρὸς	πρός	12	r	-	-	-	-	-	-	-	-
ἑαυτοὺς	ἑαυτοῦ	13	p	-	p	-	-	-	m	a	-
καὶ	καί	14	c	-	-	-	-	-	-	-	-
στασιαστικῶς	στασιαστικός	15	d	-	-	-	-	-	-	-	p
ἔτι	ἔτι	16	d	-	-	-	-	-	-	-	-
χεῖρον	χείρων	17	a	-	s	-	-	-	n	a	c
διέθηκε	διατίθημι	18	v	3	s	a	i	a	-	-	-
,	,	19	u	-	-	-	-	-	-	-	-
τοὺς	ὁ	20	l	-	p	-	-	-	m	a	-
μὲν	μέν	21	d	-	-	-	-	-	-	-	-
ἐξαπατῶν	ἐξαπατάω	22	v	-	s	p	p	a	m	n	-
,	,	23	u	-	-	-	-	-	-	-	-
τοῖς	ὁ	24	l	-	p	-	-	-	m	d	-
δὲ	δέ	25	d	-	-	-	-	-	-	-	-
διδούς	δίδωμι	26	v	-	s	p	p	a	m	n	-
,	,	27	u	-	-	-	-	-	-	-	-
τοὺς	ὁ	28	l	-	p	-	-	-	m	a	-
δὲ	δέ	29	c	-	-	-	-	-	-	-	-
πάντα	πᾶς	30	a	-	s	-	-	-	m	a	-
τρόπον	τρόπος	31	n	-	s	-	-	-	m	a	-
διαφθείρων	διαφθείρω	32	v	-	s	p	p	a	m	n	-
,	,	33	u	-	-	-	-	-	-	-	-
καὶ	καί	34	c	-	-	-	-	-	-	-	-
διέστησεν	διίστημι	35	v	3	s	a	i	a	-	-	-
εἰς	εἰς	36	r	-	-	-	-	-	-	-	-
μέρη	μέρος	37	n	-	p	-	-	-	n	a	-
πολλά	πολύς	38	a	-	p	-	-	-	n	a	-
,	,	39	u	-	-	-	-	-	-	-	-
ἑνὸς	εἷς	40	a	-	s	-	-	-	n	g	_
τοῦ	ὁ	41	l	-	s	-	-	-	n	g	-
συμφέροντος	συμφέρω	42	v	-	s	p	p	a	n	g	-
ἅπασιν	ἅπας	43	a	-	p	-	-	-	m	d	-
ὄντος	εἰμί	44	v	-	s	p	p	a	n	g	-
,	,	45	u	-	-	-	-	-	-	-	-
κωλύειν	κωλύω	46	v	-	-	p	n	a	-	-	-
ἐκεῖνον	ἐκεῖνος	47	p	-	s	-	-	-	m	a	-
μέγαν	μέγας	48	a	-	s	-	-	-	m	a	-
γίγνεσθαι	γίγνομαι	49	v	-	-	p	n	e	-	-	-
.	.	50	u	-	-	-	-	-	-	-	-

ἐν	ἐν	1	r	-	-	-	-	-	-	-	-
τοιαύτῃ	τοιοῦτος	2	a	-	s	-	-	-	f	d	_
δὲ	δέ	3	d	-	-	-	-	-	-	-	-
καταστάσει	κατάστασις	4	n	-	s	-	-	-	f	d	-
καὶ	καί	5	c	-	-	-	-	-	-	-	-
ἔτ᾽	ἔτι	6	d	-	-	-	-	-	-	-	-
ἀγνοίᾳ	ἄγνοια	7	n	-	s	-	-	-	f	d	-
τοῦ	ὁ	8	l	-	s	-	-	-	n	g	-
συνισταμένου	συνίστημι	9	v	-	s	p	p	e	n	g	-
καὶ	καί	10	c	-	-	-	-	-	-	-	-
φυομένου	φύω	11	v	-	s	p	p	e	n	g	-
κακοῦ	κακός	12	a	-	s	-	-	-	n	g	-
τῶν	ὁ	13	l	-	p	-	-	-	m	g	-
ἁπάντων	ἅπας	14	a	-	p	-	-	-	m	g	-
Ἑλλήνων	Ἕλλην	15	n	-	p	-	-	-	m	g	-
ὄντων	εἰμί	16	v	-	p	p	p	a	m	g	-
,	,	17	u	-	-	-	-	-	-	-	-
δεῖ	δεῖ	18	v	3	s	p	i	a	-	-	-
σκοπεῖν	σκοπέω	19	v	-	-	p	n	a	-	-	-
ὑμᾶς	σύ	20	p	-	p	-	-	-	m	a	-
,	,	21	u	-	-	-	-	-	-	-	-
ἄνδρες	ἀνήρ	22	n	-	p	-	-	-	m	v	-
Ἀθηναῖοι	Ἀθηναῖος	23	a	-	p	-	-	-	m	v	-
,	,	24	u	-	-	-	-	-	-	-	-
τί	τις	25	p	-	s	-	-	-	n	n	-
προσῆκον	προσήκω	26	v	-	s	p	p	a	n	n	-
ἦν	εἰμί	27	v	3	s	i	i	a	-	-	-
ἑλέσθαι	αἱρέω	28	v	-	-	a	n	m	-	-	-
πράττειν	πράσσω	29	v	-	-	p	n	a	-	-	-
καὶ	καί	30	c	-	-	-	-	-	-	-	-
ποιεῖν	ποιέω	31	v	-	-	p	n	a	-	-	-
τὴν	ὁ	32	l	-	s	-	-	-	f	a	-
πόλιν	πόλις	33	n	-	s	-	-	-	f	a	-
,	,	34	u	-	-	-	-	-	-	-	-
καὶ	καί	35	c	-	-	-	-	-	-	-	-
τούτων	οὗτος	36	p	-	p	-	-	-	n	g	-
λόγον	λόγος	37	n	-	s	-	-	-	m	a	-
παρ᾽	παρά	38	r	-	-	-	-	-	-	-	-
ἐμοῦ	ἐγώ	39	p	1	s	-	-	-	m	g	-
λαβεῖν	λαμβάνω	40	v	-	-	a	n	a	-	-	-
:	:	41	u	-	-	-	-	-	-	-	-

ὁ	ὁ	1	l	-	s	-	-	-	m	n	-
γὰρ	γάρ	2	d	-	-	-	-	-	-	-	-
ἐνταῦθ᾽	ἐνταῦθα	3	d	-	-	-	-	-	-	-	-
ἑαυτὸν	ἑαυτοῦ	4	p	-	s	-	-	-	m	a	-
τάξας	τάσσω	5	v	-	s	a	p	a	m	n	-
τῆς	ὁ	6	l	-	s	-	-	-	f	g	-
πολιτείας	πολιτεία	7	n	-	s	-	-	-	f	g	-
εἴμ᾽	εἰμί	8	v	1	s	p	i	a	-	-	-
ἐγώ	ἐγώ	9	p	1	s	-	-	-	m	n	-
.	.	10	u	-	-	-	-	-	-	-	-

πότερον	πότερος	1	a	-	s	-	-	-	n	a	-
αὐτὴν	αὐτός	2	p	-	s	-	-	-	f	a	-
ἐχρῆν	χρή	3	v	3	s	i	i	a	-	-	-
,	,	4	u	-	-	-	-	-	-	-	-
Αἰσχίνη	Αἰσχίνης	5	n	-	s	-	-	-	m	v	-
,	,	6	u	-	-	-	-	-	-	-	-
τὸ	ὁ	7	l	-	s	-	-	-	n	a	-
φρόνημ᾽	φρόνημα	8	n	-	s	-	-	-	n	a	-
ἀφεῖσαν	ἀφίημι	9	v	-	s	a	p	a	f	a	-
καὶ	καί	10	c	-	-	-	-	-	-	-	-
τὴν	ὁ	11	l	-	s	-	-	-	f	a	-
ἀξίαν	ἀξία	12	n	-	s	-	-	-	f	a	-
τὴν	ὁ	13	l	-	s	-	-	-	f	a	-
αὑτῆς	ἑαυτοῦ	14	p	-	s	-	-	-	f	g	-
ἐν	ἐν	15	r	-	-	-	-	-	-	-	-
τῇ	ὁ	16	l	-	s	-	-	-	f	d	-
Θετταλῶν	Θεσσαλός	17	n	-	p	-	-	-	m	g	-
καὶ	καί	18	c	-	-	-	-	-	-	-	-
Δολόπων	Δόλοψ	19	n	-	p	-	-	-	m	g	-
τάξει	τάξις	20	n	-	s	-	-	-	f	d	-
συγκατακτᾶσθαι	συγκατακτάομαι	21	v	-	-	p	n	e	-	-	-
Φιλίππῳ	Φίλιππος	22	n	-	s	-	-	-	m	d	-
τὴν	ὁ	23	l	-	s	-	-	-	f	a	-
τῶν	ὁ	24	l	-	p	-	-	-	m	g	-
Ἑλλήνων	Ἕλλην	25	n	-	p	-	-	-	m	g	-
ἀρχὴν	ἀρχή	26	n	-	s	-	-	-	f	a	-
καὶ	καί	27	c	-	-	-	-	-	-	-	-
τὰ	ὁ	28	l	-	p	-	-	-	n	a	-
τῶν	ὁ	29	l	-	p	-	-	-	m	g	-
προγόνων	πρόγονος	30	n	-	p	-	-	-	m	g	-
καλὰ	καλός	31	a	-	p	-	-	-	n	a	-
καὶ	καί	32	c	-	-	-	-	-	-	-	-
δίκαι᾽	δίκαιος	33	a	-	p	-	-	-	n	a	-
ἀναιρεῖν	ἀναιρέω	34	v	-	-	p	n	a	-	-	-
;	;	35	u	-	-	-	-	-	-	-	-

ἢ	ἤ1	1	d	-	-	-	-	-	-	-	-
τοῦτο	οὗτος	2	p	-	s	-	-	-	n	a	-
μὲν	μέν	3	d	-	-	-	-	-	-	-	-
μὴ	μή	4	d	-	-	-	-	-	-	-	-
ποιεῖν	ποιέω	5	v	-	-	p	n	a	-	-	-
,	,	6	u	-	-	-	-	-	-	-	-
δεινὸν	δεινός	7	a	-	s	-	-	-	n	a	-
γὰρ	γάρ	8	d	-	-	-	-	-	-	-	-
ὡς	ὡς	9	d	-	-	-	-	-	-	-	-
ἀληθῶς	ἀληθής	10	d	-	-	-	-	-	-	-	_
,	,	11	u	-	-	-	-	-	-	-	-
ἃ	ὅς	12	p	-	p	-	-	-	n	a	-
δ᾽	δέ	13	c	-	-	-	-	-	-	-	-
ἑώρα	ὁράω	14	v	3	s	i	i	a	-	-	-
συμβησόμενα	συμβαίνω	15	v	-	p	f	p	m	n	a	-
,	,	16	u	-	-	-	-	-	-	-	-
εἰ	εἰ	17	c	-	-	-	-	-	-	-	-
μηδεὶς	μηδείς	18	p	-	s	-	-	-	m	n	-
κωλύσει	κωλύω	19	v	3	s	f	i	a	-	-	-
,	,	20	u	-	-	-	-	-	-	-	-
καὶ	καί	21	c	-	-	-	-	-	-	-	-
προῃσθάνεθ᾽	προαισθάνομαι	22	v	3	s	i	i	m	-	-	-
,	,	23	u	-	-	-	-	-	-	-	-
ὡς	ὡς	24	c	-	-	-	-	-	-	-	-
ἔοικεν	ἔοικα	25	v	3	s	r	i	a	-	-	-
,	,	26	u	-	-	-	-	-	-	-	-
ἐκ	ἐκ	27	r	-	-	-	-	-	-	-	-
πολλοῦ	πολύς	28	a	-	s	-	-	-	n	g	-
,	,	29	u	-	-	-	-	-	-	-	-
ταῦτα	οὗτος	30	p	-	p	-	-	-	n	a	-
περιιδεῖν	περί-ἰδέω	31	v	-	-	p	n	a	-	-	-
γιγνόμενα	γίγνομαι	32	v	-	p	p	p	e	n	a	-
;	;	33	u	-	-	-	-	-	-	-	-

ἀλλὰ	ἀλλά	1	d	-	-	-	-	-	-	-	-
νῦν	νῦν	2	d	-	-	-	-	-	-	-	-
ἔγωγε	ἐγώ	3	p	1	s	-	-	-	m	n	-
τὸν	ὁ	4	l	-	s	-	-	-	m	a	-
