form	lemma	id	pos	pers	num	tense	mood	voice	gend	case	degree
σωματίων	σωμάτιον	12	n	-	p	-	-	-	n	g	-
ὠνήσωμεν	ὠνέομαι	13	v	1	p	a	s	e	-	-	-
·	·	14	u	-	-	-	-	-	-	-	-

ἔστιν	εἰμί	1	v	3	s	p	i	a	-	-	-
γὰρ	γάρ	2	d	-	-	-	-	-	-	-	-
μοι	ἐγώ	3	p	1	s	-	-	-	m	d	-
χρεία	χρεία	4	n	-	s	-	-	-	f	n	-
πρὸς	πρός	5	r	-	-	-	-	-	-	-	-
ὑπηρεσίαν	ὑπηρεσία	6	n	-	s	-	-	-	f	a	-
.	.	7	u	-	-	-	-	-	-	-	-
"	"	8	u	-	-	-	-	-	-	-	-

ἐπιστὰς	ἐφίστημι	1	v	-	s	p	p	a	m	n	-
δὲ	δέ	2	d	-	-	-	-	-	-	-	-
τῷ	ὁ	3	l	-	s	-	-	-	m	d	-
πρώτῳ	πρότερος	4	a	-	s	-	-	-	m	d	-
παιδίῳ	παίδιον	5	n	-	s	-	-	-	n	d	-
εἶπεν	εἶπον	6	v	3	s	a	i	a	-	-	-
"	"	7	u	-	-	-	-	-	-	-	-
ποταπὸς	ποταπὸς	8	a	-	s	-	-	-	m	n	p
εἶ	εἶμι	9	v	2	s	p	i	a	-	-	-
;	;	10	u	-	-	-	-	-	-	-	-
"	"	11	u	-	-	-	-	-	-	-	-

ἐκεῖνος	ἐκεῖνος	1	p	-	s	-	-	-	m	n	-
ἀπεκρίθη	ἀποκρίνω	2	v	3	s	a	i	p	-	-	-
"	"	3	u	-	-	-	-	-	-	-	-
Καππάδοξ	Καππάδοξ	4	n	-	s	-	-	-	m	n	-
.	.	5	u	-	-	-	-	-	-	-	-
"	"	6	u	-	-	-	-	-	-	-	-

"	"	1	u	-	-	-	-	-	-	-	-
τί	τίς	2	x	-	s	-	-	-	n	n	-
ὄνομά	ὄνομα	3	n	-	s	-	-	-	n	n	-
σου	σύ	4	p	2	s	-	-	-	-	g	-
;	;	5	u	-	-	-	-	-	-	-	-
"	"	6	u	-	-	-	-	-	-	-	-

ὁ	ὁ	1	l	-	s	-	-	-	m	n	-
δὲ	δέ	2	d	-	-	-	-	-	-	-	-
λέγει	λέγω1	3	v	3	s	p	i	a	-	-	-
"	"	4	u	-	-	-	-	-	-	-	-
Λίγυρις	Λίγυρις	5	n	-	s	-	-	-	m	n	-
.	.	6	u	-	-	-	-	-	-	-	-
"	"	7	u	-	-	-	-	-	-	-	-

Ξάνθος	Ξάνθος	1	n	-	s	-	-	-	m	n	-
λέγει	λέγω1	2	v	3	s	p	i	a	-	-	-
"	"	3	u	-	-	-	-	-	-	-	-
τί	τίς	4	x	-	s	-	-	-	n	a	-
οἶδας	οἶδα	5	v	2	s	r	i	a	-	-	-
ποιεῖν	ποιέω	6	v	-	-	p	n	a	-	-	-
;	;	7	u	-	-	-	-	-	-	-	-
"	"	8	u	-	-	-	-	-	-	-	-

ὁ	ὁ	1	l	-	s	-	-	-	m	n	-
δέ	δέ	2	d	-	-	-	-	-	-	-	-
·	·	3	u	-	-	-	-	-	-	-	-
"	"	4	u	-	-	-	-	-	-	-	-
ἐγὼ	ἐγώ	5	p	1	s	-	-	-	m	n	-
πάντα	πᾶς	6	a	-	p	-	-	-	n	a	-
.	.	7	u	-	-	-	-	-	-	-	-
"	"	8	u	-	-	-	-	-	-	-	-

ὁ	ὁ	1	l	-	s	-	-	-	m	n	-
Αἴσωπος	Αἴσωπος	2	n	-	s	-	-	-	m	n	-
ἑστὼς	ἵστημι	3	v	-	s	r	p	a	m	n	-
ἐγέλασεν	γελάω	4	v	3	s	a	i	a	-	-	-
ἀθρόον	ἀθρόος	5	a	-	s	-	-	-	n	a	-
.	.	6	u	-	-	-	-	-	-	-	-

οἱ	ὁ	1	l	-	p	-	-	-	m	n	-
σχολαστικοὶ	σχολαστικός	2	a	-	p	-	-	-	m	n	-
θεασάμενοι	θεάομαι	3	v	-	p	a	p	e	m	n	-
αὐτὸν	αὐτός	4	p	-	s	-	-	-	m	a	-
γελάσαντα	γελάω	5	v	-	s	a	p	a	m	a	-
καὶ	καί	6	c	-	-	-	-	-	-	-	-
...	...	7	u	-	-	-	-	-	-	-	-

"	"	1	u	-	-	-	-	-	-	-	-
φέρε	φέρω	2	v	2	s	p	m	a	-	-	-
οὖν	οὖν	3	d	-	-	-	-	-	-	-	-
,	,	4	u	-	-	-	-	-	-	-	-
ἐπιγνῶ	ἐπιγιγνώσκω	5	v	1	s	a	s	a	-	-	-
εἰ	εἰ	6	c	-	-	-	-	-	-	-	-
οἶδέν	οἶδα	7	v	3	s	r	i	a	-	-	-
τι	τις	8	p	-	s	-	-	-	n	a	-
,	,	9	u	-	-	-	-	-	-	-	-
μὴ	μή	10	c	-	-	-	-	-	-	-	-
τὸ	ὁ	11	l	-	s	-	-	-	n	a	-
κερμάτιον	κερμάτιον	12	n	-	s	-	-	-	n	a	-
κενῇ	κενός	13	a	-	s	-	-	-	f	d	-
χάριτι	χάρις	14	n	-	s	-	-	-	f	d	-
προαπολέσητε	προαπόλλυμαι	15	v	2	p	a	s	a	-	-	-
.	.	16	u	-	-	-	-	-	-	-	-
"	"	17	u	-	-	-	-	-	-	-	-

προσελθὼν	προσέρχομαι	1	v	-	s	a	p	a	m	n	-
δὲ	δέ	2	d	-	-	-	-	-	-	-	-
ὁ	ὁ	3	l	-	s	-	-	-	m	n	-
Ξάνθος	Ξάνθος	4	n	-	s	-	-	-	m	n	-
τῷ	ὁ	5	l	-	s	-	-	-	m	d	-
Αἰσώπῳ	Αἴσωπος	6	n	-	s	-	-	-	m	d	-
φησίν	φημί	7	v	3	s	p	i	a	-	-	-
"	"	8	u	-	-	-	-	-	-	-	-
χαῖρε	χαίρω	9	v	2	s	p	m	a	-	-	-
.	.	10	u	-	-	-	-	-	-	-	-
"	"	11	u	-	-	-	-	-	-	-	-

Αἴσωπος	Αἴσωπος	1	n	-	s	-	-	-	m	n	-
·	·	2	u	-	-	-	-	-	-	-	-
"	"	3	u	-	-	-	-	-	-	-	-
τί	τίς	4	x	-	s	-	-	-	n	a	-
γὰρ	γάρ	5	d	-	-	-	-	-	-	-	-
λυποῦμαι	λυπέω	6	v	1	s	p	i	e	-	-	-
;	;	7	u	-	-	-	-	-	-	-	-
"	"	8	u	-	-	-	-	-	-	-	-

οἱ	ὁ	1	l	-	p	-	-	-	m	n	-
σχολαστικοί	σχολαστικός	2	a	-	p	-	-	-	m	n	-
·	·	3	u	-	-	-	-	-	-	-	-
"	"	4	u	-	-	-	-	-	-	-	-
καλῶς	καλός	5	d	-	-	-	-	-	-	-	p
,	,	6	u	-	-	-	-	-	-	-	-
μὰ	μά	7	d	-	-	-	-	-	-	-	-
τὰς	ὁ	8	l	-	p	-	-	-	f	a	-
Μούσας	Μοῦσα	9	n	-	p	-	-	-	f	a	-
.	.	10	u	-	-	-	-	-	-	-	-

τί	τίς	1	x	-	s	-	-	-	n	a	-
γὰρ	γάρ	2	d	-	-	-	-	-	-	-	-
ἐλυπεῖτο	λυπέω	3	v	3	s	i	i	e	-	-	-
;	;	4	u	-	-	-	-	-	-	-	-
"	"	5	u	-	-	-	-	-	-	-	-

κατεπλάγησαν	καταπλάσσω	1	v	3	p	a	i	p	-	-	-
οὖν	οὖν	2	d	-	-	-	-	-	-	-	-
τῷ	ὁ	3	l	-	s	-	-	-	m	d	-
εὐστόχῳ	εὔστοχος	4	a	-	s	-	-	-	m	d	-
λόγῳ	λόγος	5	n	-	s	-	-	-	m	d	-
.	.	6	u	-	-	-	-	-	-	-	-

καί	καί	1	c	-	-	-	-	-	-	-	-
φησιν	φημί	2	v	3	s	p	i	a	-	-	-
αὐτῷ	αὐτός	3	p	-	s	-	-	-	m	d	-
ὁ	ὁ	4	l	-	s	-	-	-	m	n	-
Ξάνθος	Ξάνθος	5	n	-	s	-	-	-	m	n	-
·	·	6	u	-	-	-	-	-	-	-	-
"	"	7	u	-	-	-	-	-	-	-	-
ποταπὸς	ποταπὸς	8	a	-	s	-	-	-	m	n	p
εἶ	εἶμι	9	v	2	s	p	i	a	-	-	-
;	;	10	u	-	-	-	-	-	-	-	-
"	"	11	u	-	-	-	-	-	-	-	-

ὁ	ὁ	1	l	-	s	-	-	-	m	n	-
Αἴσωπος	Αἴσωπος	2	n	-	s	-	-	-	m	n	-
·	·	3	u	-	-	-	-	-	-	-	-
"	"	4	u	-	-	-	-	-	-	-	-
σάρκινος	σάρκινος	5	a	-	s	-	-	-	m	n	-
.	.	6	u	-	-	-	-	-	-	-	-
"	"	7	u	-	-	-	-	-	-	-	-

ὁ	ὁ	1	l	-	s	-	-	-	m	n	-
Ξάνθος	Ξάνθος	2	n	-	s	-	-	-	m	n	-
·	·	3	u	-	-	-	-	-	-	-	-
"	"	4	u	-	-	-	-	-	-	-	-
οὐ	οὐ	5	d	-	-	-	-	-	-	-	-
τοῦτο	οὗτος	6	p	-	s	-	-	-	n	a	-
λέγω	λέγω1	7	v	1	s	p	i	a	-	-	-
,	,	8	u	-	-	-	-	-	-	-	-
ἀλλὰ	ἀλλά	9	d	-	-	-	-	-	-	-	-
ποῦ	πού	10	d	-	-	-	-	-	-	-	-
ἐγεννήθης	γεννάω	11	v	2	s	a	i	p	-	-	-
;	;	12	u	-	-	-	-	-	-	-	-
"	"	13	u	-	-	-	-	-	-	-	-

ὁ	ὁ	1	l	-	s	-	-	-	m	n	-
Αἴσωπος	Αἴσωπος	2	n	-	s	-	-	-	m	n	-
·	·	3	u	-	-	-	-	-	-	-	-
"	"	4	u	-	-	-	-	-	-	-	-
ἐν	ἐν	5	r	-	-	-	-	-	-	-	-
τῇ	ὁ	6	l	-	s	-	-	-	f	d	-
κοιλίᾳ	κοιλία	7	n	-	s	-	-	-	f	d	-
τῆς	ὁ	8	l	-	s	-	-	-	f	g	-
μητρός	μήτηρ	9	n	-	s	-	-	-	f	g	-
μου	ἐγώ	10	p	1	s	-	-	-	m	g	-
.	.	11	u	-	-	-	-	-	-	-	-
"	"	12	u	-	-	-	-	-	-	-	-

ὁ	ὁ	1	l	-	s	-	-	-	m	n	-
Ξάνθος	Ξάνθος	2	n	-	s	-	-	-	m	n	-
·	·	3	u	-	-	-	-	-	-	-	-
"	"	4	u	-	-	-	-	-	-	-	-
πάντα	πᾶς	5	a	-	p	-	-	-	n	n	-
αὐτῷ	αὐτός	6	p	-	s	-	-	-	m	d	-
κακά	κακός	7	a	-	p	-	-	-	n	n	-
.	.	8	u	-	-	-	-	-	-	-	-

οὐ	οὐ	1	d	-	-	-	-	-	-	-	-
τοῦτό	οὗτος	2	p	-	s	-	-	-	n	a	-
σε	σύ	3	p	2	s	-	-	-	-	a	-
ἐρωτῶ	ἐρωτάω	4	v	1	s	p	i	a	-	-	-
,	,	5	u	-	-	-	-	-	-	-	-
ἀλλὰ	ἀλλά	6	d	-	-	-	-	-	-	-	-
ποίῳ	ποῖος	7	a	-	s	-	-	-	m	d	-
τόπῳ	τόπος	8	n	-	s	-	-	-	m	d	-
ἐγεννήθης	γεννάω	9	v	2	s	a	i	p	-	-	-
;	;	10	u	-	-	-	-	-	-	-	-
"	"	11	u	-	-	-	-	-	-	-	-

ὁ	ὁ	1	l	-	s	-	-	-	m	n	-
Αἴσωπος	Αἴσωπος	2	n	-	s	-	-	-	m	n	-
·	·	3	u	-	-	-	-	-	-	-	-
"	"	4	u	-	-	-	-	-	-	-	-
τοῦτό	οὗτος	5	p	-	s	-	-	-	n	a	-
μοι	ἐγώ	6	p	1	s	-	-	-	m	d	-
οὐκ	οὐ	7	d	-	-	-	-	-	-	-	-
εἶπεν	εἶπον	8	v	3	s	a	i	a	-	-	-
ἡ	ὁ	9	l	-	s	-	-	-	f	n	-
μήτηρ	μήτηρ	10	n	-	s	-	-	-	f	n	-
μου	ἐγώ	11	p	1	s	-	-	-	m	g	-
,	,	12	u	-	-	-	-	-	-	-	-
πότερον	πότερος	13	a	-	s	-	-	-	n	a	-
ἢ	ἤ1	14	c	-	-	-	-	-	-	-	-
ἐν	ἐν	15	r	-	-	-	-	-	-	-	-
τῷ	ὁ	16	l	-	s	-	-	-	m	d	-
κοιτῶνι	κοιτών	17	n	-	s	-	-	-	m	d	-
ἢ	ἤ1	18	c	-	-	-	-	-	-	-	-
ἐν	ἐν	19	r	-	-	-	-	-	-	-	-
τῷ	ὁ	20	l	-	s	-	-	-	m	d	-
τρικλίνῳ	τρίκλινος	21	a	-	s	-	-	-	m	d	-
.	.	22	u	-	-	-	-	-	-	-	-
"	"	23	u	-	-	-	-	-	-	-	-

ὁ	ὁ	1	l	-	s	-	-	-	m	n	-
Ξάνθος	Ξάνθος	2	n	-	s	-	-	-	m	n	-
λέγει	λέγω1	3	v	3	s	p	i	a	-	-	-
"	"	4	u	-	-	-	-	-	-	-	-
γένει	γένος	5	n	-	s	-	-	-	n	d	-
λέγε	λέγω1	6	v	2	s	p	m	a	-	-	-
ποταπὸς	ποταπὸς	7	a	-	s	-	-	-	m	n	p
εἶ	εἶμι	8	v	2	s	p	i	a	-	-	-
.	.	9	u	-	-	-	-	-	-	-	-
"	"	10	u	-	-	-	-	-	-	-	-

ὁ	ὁ	1	l	-	s	-	-	-	m	n	-
Αἴσωπος	Αἴσωπος	2	n	-	s	-	-	-	m	n	-
·	·	3	u	-	-	-	-	-	-	-	-
"	"	4	u	-	-	-	-	-	-	-	-
Φρύξ	Φρύξ	5	n	-	s	-	-	-	m	n	-
.	.	6	u	-	-	-	-	-	-	-	-
"	"	7	u	-	-	-	-	-	-	-	-

ὁ	ὁ	1	l	-	s	-	-	-	m	n	-
Ξὰνθος	Ξάνθος	2	n	-	s	-	-	-	m	n	-
·	·	3	u	-	-	-	-	-	-	-	-
"	"	4	u	-	-	-	-	-	-	-	-
τί	τίς	5	x	-	s	-	-	-	n	a	-
οἶδας	οἶδα	6	v	2	s	r	i	a	-	-	-
ποιεῖν	ποιέω	7	v	-	-	p	n	a	-	-	-
;	;	8	u	-	-	-	-	-	-	-	-
"	"	9	u	-	-	-	-	-	-	-	-

ὁ	ὁ	1	l	-	s	-	-	-	m	n	-
Αἴσωπος	Αἴσωπος	2	n	-	s	-	-	-	m	n	-
·	·	3	u	-	-	-	-	-	-	-	-
"	"	4	u	-	-	-	-	-	-	-	-
ἐγὼ	ἐγώ	5	p	1	s	-	-	-	m	n	-
ὅλως	ὅλος	6	d	-	-	-	-	-	-	-	p
οὐδέν	οὐδείς	7	p	-	s	-	-	-	n	a	-
.	.	8	u	-	-	-	-	-	-	-	-
"	"	9	u	-	-	-	-	-	-	-	-

ὁ	ὁ	1	l	-	s	-	-	-	m	n	-
Ξάνθος	Ξάνθος	2	n	-	s	-	-	-	m	n	-
·	·	3	u	-	-	-	-	-	-	-	-
"	"	4	u	-	-	-	-	-	-	-	-
διὰ	διά	5	r	-	-	-	-	-	-	-	-
τί	τίς	6	x	-	s	-	-	-	n	a	-
οὐδέν	οὐδείς	7	p	-	s	-	-	-	n	a	-
;	;	8	u	-	-	-	-	-	-	-	-
"	"	9	u	-	-	-	-	-	-	-	-

Αἴσωπος	Αἴσωπος	1	n	-	s	-	-	-	m	n	-
·	·	2	u	-	-	-	-	-	-	-	-
"	"	3	u	-	-	-	-	-	-	-	-
ὅτι	ὅτι2	4	c	-	-	-	-	-	-	-	-
οἱ	ὁ	5	l	-	p	-	-	-	m	n	-
παρεκάτεροι	παρεκάτερος	6	a	-	p	-	-	-	m	n	p
παῖδες	παῖς	7	n	-	p	-	-	-	m	n	-
ὅλα	ὅλος	8	a	-	p	-	-	-	n	a	-
ἐπίστανται	ἐπίσταμαι	9	v	3	p	p	i	e	-	-	-
.	.	10	u	-	-	-	-	-	-	-	-
"	"	11	u	-	-	-	-	-	-	-	-

οἱ	ὁ	1	l	-	p	-	-	-	m	n	-
σχολαστικοί	σχολαστικός	2	a	-	p	-	-	-	m	n	-
"	"	3	u	-	-	-	-	-	-	-	-
οὐᾶ	οὐά	4	i	-	-	-	-	-	-	-	-
,	,	5	u	-	-	-	-	-	-	-	-
μακάριος	μακάριος	6	a	-	s	-	-	-	m	n	-
·	·	7	u	-	-	-	-	-	-	-	-
οὗτοι	οὗτος	8	p	-	p	-	-	-	m	n	-
γὰρ	γάρ	9	d	-	-	-	-	-	-	-	-
κακῶς	κακός	10	d	-	-	-	-	-	-	-	p
ἀπεκρίθησαν	ἀποκρίνω	11	v	3	p	a	i	p	-	-	-
.	.	12	u	-	-	-	-	-	-	-	-

ἄνθρωπος	ἄνθρωπος	1	n	-	s	-	-	-	m	n	-
γὰρ	γάρ	2	d	-	-	-	-	-	-	-	-
οὐκ	οὐ	3	d	-	-	-	-	-	-	-	-
ἔστιν	εἰμί	4	v	3	s	p	i	a	-	-	-
πάντα	πᾶς	5	a	-	p	-	-	-	n	a	-
εἰδώς	οἶδα	6	v	-	s	r	p	a	m	n	-
.	.	7	u	-	-	-	-	-	-	-	-

διὰ	διά	1	r	-	-	-	-	-	-	-	-
τοῦτο	οὗτος	2	p	-	s	-	-	-	n	a	-
εἶπεν	εἶπον	3	v	3	s	a	i	a	-	-	-
οὗτος	οὗτος	4	p	-	s	-	-	-	m	n	-
ὅτι	ὅτι2	5	c	-	-	-	-	-	-	-	-
‘	‘	6
οὐδὲν	οὐδείς	7	p	-	s	-	-	-	n	a	-
οἶδα	οἶδα	8	v	1	s	r	i	a	-	-	-
,	,	9	u	-	-	-	-	-	-	-	-
’	’	10
διὰ	διά	11	r	-	-	-	-	-	-	-	-
τοῦτο	οὗτος	12	p	-	s	-	-	-	n	a	-
οὖν	οὖν	13	d	-	-	-	-	-	-	-	-
ἐγέλασεν	γελάω	14	v	3	s	a	i	a	-	-	-
.	.	15	u	-	-	-	-	-	-	-	-
"	"	16	u	-	-	-	-	-	-	-	-

ὁ	ὁ	1	l	-	s	-	-	-	m	n	-
Ξάνθος	Ξάνθος	2	n	-	s	-	-	-	m	n	-
·	·	3	u	-	-	-	-	-	-	-	-
"	"	4	u	-	-	-	-	-	-	-	-
θέλεις	ἐθέλω	5	v	2	s	p	i	a	-	-	-
ἀγοράσω	ἀγοράζω	6	v	1	s	a	s	a	-	-	-
σε	σύ	7	p	2	s	-	-	-	-	a	-
;	;	8	u	-	-	-	-	-	-	-	-
"	"	9	u	-	-	-	-	-	-	-	-

ὁ	ὁ	1	l	-	s	-	-	-	m	n	-
Αἴσωπος	Αἴσωπος	2	n	-	s	-	-	-	m	n	-
·	·	3	u	-	-	-	-	-	-	-	-
"	"	4	u	-	-	-	-	-	-	-	-
τί	τίς	5	x	-	s	-	-	-	n	a	-
γὰρ	γάρ	6	d	-	-	-	-	-	-	-	-
ἤδη	ἤδη	7	d	-	-	-	-	-	-	-	-
ἐννοεῖς	ἐννοέω	8	v	2	s	p	i	a	-	-	-
σύμβουλόν	σύμβουλος	9	n	-	s	-	-	-	m	a	-
με	ἐγώ	10	p	1	s	-	-	-	m	a	-
κεκτῆσθαι	κτάομαι	11	v	-	-	r	n	e	-	-	-
,	,	12	u	-	-	-	-	-	-	-	-
παρ'	παρά	13	r	-	-	-	-	-	-	-	-
ἐμοῦ	ἐγώ	14	p	1	s	-	-	-	m	g	-
ἵνα	ἵνα	15	c	-	-	-	-	-	-	-	-
μου	ἐγώ	16	p	1	s	-	-	-	m	g	-
συμβουλίαν	συμβουλία	17	n	-	s	-	-	-	f	a	-
λάβῃς	λαμβάνω	18	v	2	s	a	s	a	-	-	-
;	;	19	u	-	-	-	-	-	-	-	-

εἰ	εἰ	1	c	-	-	-	-	-	-	-	-
ἀγοράσαι	ἀγοράζω	2	v	-	-	a	n	a	-	-	-
με	ἐγώ	3	p	1	s	-	-	-	m	a	-
θέλεις	ἐθέλω	4	v	2	s	p	i	a	-	-	-
,	,	5	u	-	-	-	-	-	-	-	-
ἀγόρασον	ἀγοράζω	6	v	2	s	a	m	a	-	-	-
.	.	7	u	-	-	-	-	-	-	-	-

εἰ	εἰ	1	c	-	-	-	-	-	-	-	-
οὐ	οὐ	2	d	-	-	-	-	-	-	-	-
θέλεις	ἐθέλω	3	v	2	s	p	i	a	-	-	-
,	,	4	u	-	-	-	-	-	-	-	-
πάραγε	παράγω	5	v	2	s	p	m	a	-	-	-
.	.	6	u	-	-	-	-	-	-	-	-

οὐ	οὐ	1	d	-	-	-	-	-	-	-	-
μέλει	μέλω	2	v	3	s	p	i	a	-	-	-
μοι	ἐγώ	3	p	1	s	-	-	-	m	d	-
.	.	4	u	-	-	-	-	-	-	-	-

οὐ	οὐ	1	d	-	-	-	-	-	-	-	-
γὰρ	γάρ	2	d	-	-	-	-	-	-	-	-
ὁ	ὁ	3	l	-	s	-	-	-	m	n	-
πωλῶν	πωλέω	4	v	-	s	p	p	a	m	n	-
με	ἐγώ	5	p	1	s	-	-	-	m	a	-
ἄνθρωπος	ἄνθρωπος	6	n	-	s	-	-	-	m	n	-
δίκτυα	δίκτυον	7	n	-	p	-	-	-	n	a	-
ἔχων	ἔχω	8	v	-	s	p	p	a	m	n	-
βίᾳ	βία	9	n	-	s	-	-	-	f	d	-
τοὺς	ὁ	10	l	-	p	-	-	-	m	a	-
μὴ	μή	11	c	-	-	-	-	-	-	-	-
βουλομένους	βούλομαι	12	v	-	p	p	p	e	m	a	-
ἐφέλκεται	ἐφέλκω	13	v	3	s	p	i	e	-	-	-
,	,	14	u	-	-	-	-	-	-	-	-
οὐ	οὐ	15	d	-	-	-	-	-	-	-	-
-δὲ	-δὲ	16	d	-	-	-	-	-	-	-	-
σοί	σύ	17	p	2	s	-	-	-	-	d	-
τις	τις	18	p	-	s	-	-	-	m	n	-
ἐγγύην	ἐγγύη	19	n	-	s	-	-	-	f	a	-
περιτίθησιν	περιτίθημι	20	v	3	s	p	i	a	-	-	-
ἵνα	ἵνα	21	c	-	-	-	-	-	-	-	-
με	ἐγώ	22	p	1	s	-	-	-	m	a	-
ὠνήσῃ	ὠνέομαι	23	v	2	s	a	s	e	-	-	-
,	,	24	u	-	-	-	-	-	-	-	-
ἀλλὰ	ἀλλά	25	d	-	-	-	-	-	-	-	-
τῆς	ὁ	26	l	-	s	-	-	-	f	g	-
ἰδίας	ἴδιος	27	a	-	s	-	-	-	f	g	-
προαιρέσεως	προαίρεσις	28	n	-	s	-	-	-	f	g	-
ἐξουσίαν	ἐξουσία	29	n	-	s	-	-	-	f	a	-
ἔχεις	ἔχω	30	v	2	s	p	i	a	-	-	-
.	.	31	u	-	-	-	-	-	-	-	-

εἰ	εἰ	1	c	-	-	-	-	-	-	-	-
βούλει	βούλομαι	2	v	2	s	p	i	e	-	-	-
λαβεῖν	λαμβάνω	3	v	-	-	a	n	a	-	-	-
με	ἐγώ	4	p	1	s	-	-	-	m	a	-
,	,	5	u	-	-	-	-	-	-	-	-
τὴν	ὁ	6	l	-	s	-	-	-	f	a	-
τιμήν	τιμή	7	n	-	s	-	-	-	f	a	-
μου	ἐγώ	8	p	1	s	-	-	-	m	g	-
ἀρίθμει	ἀριθμέω	9	v	2	s	p	m	a	-	-	-
·	·	10	u	-	-	-	-	-	-	-	-

λῦε	λύω	1	v	2	s	p	m	a	-	-	-
βαλαντίου	βαλλάντιον	2	n	-	s	-	-	-	n	g	-
πύλας	πύλη	3	n	-	p	-	-	-	f	a	-
.	.	4	u	-	-	-	-	-	-	-	-

εἰ	εἰ	1	c	-	-	-	-	-	-	-	-
δὲ	δέ	2	d	-	-	-	-	-	-	-	-
οὐ	οὐ	3	d	-	-	-	-	-	-	-	-
θέλεις	ἐθέλω	4	v	2	s	p	i	a	-	-	-
,	,	5	u	-	-	-	-	-	-	-	-
μή	μή	6	c	-	-	-	-	-	-	-	-
με	ἐγώ	7	p	1	s	-	-	-	m	a	-
σκῶπτε	σκώπτω	8	v	2	s	p	m	a	-	-	-
.	.	9	u	-	-	-	-	-	-	-	-
"	"	10	u	-	-	-	-	-	-	-	-

ὁ	ὁ	1	l	-	s	-	-	-	m	n	-
Ξάνθος	Ξάνθος	2	n	-	s	-	-	-	m	n	-
·	·	3	u	-	-	-	-	-	-	-	-
"	"	4	u	-	-	-	-	-	-	-	-
τί	τίς	5	x	-	s	-	-	-	n	a	-
οὖν	οὖν	6	d	-	-	-	-	-	-	-	-
πολύλαλος	πολύλαλος	7	a	-	s	-	-	-	m	n	-
εἶ	εἶμι	8	v	2	s	p	i	a	-	-	-
;	;	9	u	-	-	-	-	-	-	-	-

μηδέν	μηδείς	1	p	-	s	-	-	-	n	n	-
σοι	σύ	2	p	2	s	-	-	-	-	d	-
τῶν	ὁ	3	l	-	p	-	-	-	n	g	-
ἀγαθῶν	ἀγαθός	4	a	-	p	-	-	-	n	g	-
γένηται	γίγνομαι	5	v	3	s	a	s	m	-	-	-
.	.	6	u	-	-	-	-	-	-	-	-
"	"	7	u	-	-	-	-	-	-	-	-

ὁ	ὁ	1	l	-	s	-	-	-	m	n	-
Αἴσωπος	Αἴσωπος	2	n	-	s	-	-	-	m	n	-
·	·	3	u	-	-	-	-	-	-	-	-
"	"	4	u	-	-	-	-	-	-	-	-
τὰ	ὁ	5	l	-	p	-	-	-	n	n	-
πολύλαλα	πολύλαλος	6	a	-	p	-	-	-	n	n	-
στρουθία	στρουθίον	7	n	-	p	-	-	-	n	n	-
πολλοῦ	πολύς	8	a	-	s	-	-	-	n	g	-
πωλεῖται	πωλέω	9	v	3	s	p	i	e	-	-	-
.	.	10	u	-	-	-	-	-	-	-	-
"	"	11	u	-	-	-	-	-	-	-	-

οἱ	ὁ	1	l	-	p	-	-	-	m	n	-
σχολαστικοί	σχολαστικός	2	a	-	p	-	-	-	m	n	-
·	·	3	u	-	-	-	-	-	-	-	-
"	"	4	u	-	-	-	-	-	-	-	-
καλῶς	καλός	5	d	-	-	-	-	-	-	-	p
,	,	6	u	-	-	-	-	-	-	-	-
μὰ	μά	7	d	-	-	-	-	-	-	-	-
τὴν	ὁ	8	l	-	s	-	-	-	f	a	-
Ἤραν	Ἤρα	9	n	-	s	-	-	-	f	a	-
·	·	10	u	-	-	-	-	-	-	-	-

ὁ	ὁ	1	l	-	s	-	-	-	m	n	-
Αἴσωπος	Αἴσωπος	2	n	-	s	-	-	-	m	n	-
ἀπεστομάτισεν	ἀποστοματίζω	3	v	3	s	a	i	a	-	-	-
τὸν	ὁ	4	l	-	s	-	-	-	m	a	-
καθηγητήν	καθηγητής	5	n	-	s	-	-	-	m	a	-
.	.	6	u	-	-	-	-	-	-	-	-
"	"	7	u	-	-	-	-	-	-	-	-

ὁ	ὁ	1	l	-	s	-	-	-	m	n	-
Ξάνθος	Ξάνθος	2	n	-	s	-	-	-	m	n	-
·	·	3	u	-	-	-	-	-	-	-	-
"	"	4	u	-	-	-	-	-	-	-	-
βούλομαί	βούλομαι	5	v	1	s	p	i	e	-	-	-
σε	σύ	6	p	2	s	-	-	-	-	a	-
ἀγοράσαι	ἀγοράζω	7	v	-	-	a	n	a	-	-	-
,	,	8	u	-	-	-	-	-	-	-	-
ἀλλὰ	ἀλλά	9	d	-	-	-	-	-	-	-	-
μὴ	μή	10	c	-	-	-	-	-	-	-	-
ἄρξῃ	ἄρχω	11	v	2	s	f	i	m	-	-	-
δραπετεύειν	δραπετεύω	12	v	-	-	p	n	a	-	-	-
;	;	13	u	-	-	-	-	-	-	-	-
"	"	14	u	-	-	-	-	-	-	-	-

ὁ	ὁ	1	l	-	s	-	-	-	m	n	-
Αἴσωπος	Αἴσωπος	2	n	-	s	-	-	-	m	n	-
·	·	3	u	-	-	-	-	-	-	-	-
"	"	4	u	-	-	-	-	-	-	-	-
τοῦτο	οὗτος	5	p	-	s	-	-	-	n	a	-
ἐὰν	ἐάν	6	c	-	-	-	-	-	-	-	-
