form	lemma	id	pos	pers	num	tense	mood	voice	gend	case	degree
πρῶτον	πρῶτος	3	a	-	s	-	-	-	n	a	-
αὐτήν	αὐτός	4	p	-	s	-	-	-	f	a	-
,	,	5	u	-	-	-	-	-	-	-	-
καὶ	καί	6	d	-	-	-	-	-	-	-	-
μὴ	μή	7	d	-	-	-	-	-	-	-	-
τοῖς	ὁ	8	l	-	p	-	-	-	m	d	-
τῶν	ὁ	9	l	-	p	-	-	-	m	g	-
ξυμμάχων	σύμμαχος	10	n	-	p	-	-	-	m	g	-
λόγοις	λόγος	11	n	-	p	-	-	-	m	d	-
πρότερον	πρότερος	12	a	-	s	-	-	-	n	a	-
ἐπαιρώμεθα	ἐπαίρω	13	v	1	p	p	s	e	-	-	-
,	,	14	u	-	-	-	-	-	-	-	-
οἵπερ	ὅς	15	p	-	p	-	-	-	m	n	-
δὲ	δέ	16	d	-	-	-	-	-	-	-	-
καὶ	καί	17	d	-	-	-	-	-	-	-	-
τῶν	ὁ	18	l	-	p	-	-	-	n	g	-
ἀποβαινόντων	ἀποβαίνω	19	v	-	p	p	p	a	n	g	-
τὸ	ὁ	20	l	-	s	-	-	-	n	a	-
πλέον	πλείων	21	a	-	s	-	-	-	n	a	c
ἐπ᾽	ἐπί	22	r	-	-	-	-	-	-	-	-
ἀμφότερα	ἀμφότερος	23	a	-	p	-	-	-	n	a	-
τῆς	ὁ	24	l	-	s	-	-	-	f	g	-
αἰτίας	αἰτία	25	n	-	s	-	-	-	f	g	-
ἕξομεν	ἔχω	26	v	1	p	f	i	a	-	-	-
,	,	27	u	-	-	-	-	-	-	-	-
οὗτοι	οὗτος	28	p	-	p	-	-	-	m	n	-
καὶ	καί	29	c	-	-	-	-	-	-	-	-
καθ᾽	κατά	30	r	-	-	-	-	-	-	-	-
ἡσυχίαν	ἡσυχία	31	n	-	s	-	-	-	f	a	-
τι	τις	32	p	-	s	-	-	-	n	a	-
αὐτῶν	αὐτός	33	p	-	p	-	-	-	n	g	-
προΐδωμεν	προεῖδον	34	v	1	p	a	s	a	-	-	-
.	.	35	u	-	-	-	-	-	-	-	-

καὶ	καί	1	d	-	-	-	-	-	-	-	-
τὸ	ὁ	2	l	-	s	-	-	-	n	a	-
βραδὺ	βραδύς	3	a	-	s	-	-	-	n	a	-
καὶ	καί	4	c	-	-	-	-	-	-	-	-
μέλλον	μέλλω	5	v	-	s	p	p	a	n	a	-
,	,	6	u	-	-	-	-	-	-	-	-
ὃ	ὅς	7	p	-	s	-	-	-	n	a	-
μέμφονται	μέμφομαι	8	v	3	p	p	i	e	-	-	-
μάλιστα	μάλιστα	9	d	-	-	-	-	-	-	-	-
ἡμῶν	ἐγώ	10	p	1	p	-	-	-	m	g	-
,	,	11	u	-	-	-	-	-	-	-	-
μὴ	μή	12	d	-	-	-	-	-	-	-	-
αἰσχύνεσθε	αἰσχύνω	13	v	2	p	p	m	e	-	-	-
.	.	14	u	-	-	-	-	-	-	-	-

σπεύδοντές	σπεύδω	1	v	-	p	p	p	a	m	n	-
τε	τε	2	d	-	-	-	-	-	-	-	-
γὰρ	γάρ	3	d	-	-	-	-	-	-	-	-
σχολαίτερον	σχολαῖος	4	a	-	s	-	-	-	n	a	c
ἂν	ἄν1	5	d	-	-	-	-	-	-	-	-
παύσαισθε	παύω	6	v	2	p	a	o	m	-	-	-
διὰ	διά	7	r	-	-	-	-	-	-	-	-
τὸ	ὁ	8	l	-	s	-	-	-	n	a	-
ἀπαράσκευοι	ἀπαράσκευος	9	a	-	p	-	-	-	m	n	-
ἐγχειρεῖν	ἐγχειρέω	10	v	-	-	p	n	a	-	-	-
,	,	11	u	-	-	-	-	-	-	-	-
καὶ	καί	12	c	-	-	-	-	-	-	-	-
ἅμα	ἅμα	13	d	-	-	-	-	-	-	-	-
ἐλευθέραν	ἐλεύθερος	14	a	-	s	-	-	-	f	a	-
καὶ	καί	15	c	-	-	-	-	-	-	-	-
εὐδοξοτάτην	εὔδοξος	16	a	-	s	-	-	-	f	a	s
πόλιν	πόλις	17	n	-	s	-	-	-	f	a	-
διὰ	διά	18	r	-	-	-	-	-	-	-	-
παντὸς	πᾶς	19	a	-	s	-	-	-	n	g	-
νεμόμεθα	νέμω	20	v	1	p	p	i	e	-	-	-
.	.	21	u	-	-	-	-	-	-	-	-

καὶ	καί	1	d	-	-	-	-	-	-	-	-
δύναται	δύναμαι	2	v	3	s	p	i	e	-	-	-
μάλιστα	μάλιστα	3	d	-	-	-	-	-	-	-	-
σωφροσύνη	σωφροσύνη	4	n	-	s	-	-	-	f	n	-
ἔμφρων	ἔμφρων	5	a	-	s	-	-	-	f	n	-
τοῦτ᾽	οὗτος	6	p	-	s	-	-	-	n	n	-
εἶναι	εἰμί	7	v	-	-	p	n	a	-	-	-
:	:	8	u	-	-	-	-	-	-	-	-

μόνοι	μόνος	1	a	-	p	-	-	-	m	n	-
γὰρ	γάρ	2	d	-	-	-	-	-	-	-	-
δι᾽	διά	3	r	-	-	-	-	-	-	-	-
αὐτὸ	αὐτός	4	p	-	s	-	-	-	n	a	-
εὐπραγίαις	εὐπραγία	5	n	-	p	-	-	-	f	d	-
τε	τε	6	d	-	-	-	-	-	-	-	-
οὐκ	οὐ	7	d	-	-	-	-	-	-	-	-
ἐξυβρίζομεν	ἐξυβρίζω	8	v	1	p	p	i	a	-	-	-
καὶ	καί	9	c	-	-	-	-	-	-	-	-
ξυμφοραῖς	συμφορά	10	n	-	p	-	-	-	f	d	-
ἧσσον	ἥσσων	11	a	-	s	-	-	-	n	a	c
ἑτέρων	ἕτερος	12	a	-	p	-	-	-	m	g	-
εἴκομεν	εἴκω	13	v	1	p	p	i	a	-	-	-
:	:	14	u	-	-	-	-	-	-	-	-

τῶν	ὁ	1	l	-	p	-	-	-	m	g	-
τε	τε	2	d	-	-	-	-	-	-	-	-
ξὺν	σύν	3	r	-	-	-	-	-	-	-	-
ἐπαίνῳ	ἔπαινος	4	n	-	s	-	-	-	m	d	-
ἐξοτρυνόντων	ἐξοτρύνω	5	v	-	p	p	p	a	m	g	-
ἡμᾶς	ἐγώ	6	p	1	p	-	-	-	m	a	-
ἐπὶ	ἐπί	7	r	-	-	-	-	-	-	-	-
τὰ	ὁ	8	l	-	p	-	-	-	n	a	-
δεινὰ	δεινός	9	a	-	p	-	-	-	n	a	-
παρὰ	παρά	10	r	-	-	-	-	-	-	-	-
τὸ	ὁ	11	l	-	s	-	-	-	n	a	-
δοκοῦν	δοκόω	12	v	-	-	p	n	a	-	-	-
ἡμῖν	ἐγώ	13	p	1	p	-	-	-	m	d	-
οὐκ	οὐ	14	d	-	-	-	-	-	-	-	-
ἐπαιρόμεθα	ἐπαίρω	15	v	1	p	p	i	e	-	-	-
ἡδονῇ	ἡδονή	16	n	-	s	-	-	-	f	d	-
,	,	17	u	-	-	-	-	-	-	-	-
καὶ	καί	18	c	-	-	-	-	-	-	-	-
ἤν	ἐάν	19	c	-	-	-	-	-	-	-	-
τις	τις	20	p	-	s	-	-	-	m	n	-
ἄρα	ἄρα	21	d	-	-	-	-	-	-	-	-
ξὺν	σύν	22	r	-	-	-	-	-	-	-	-
κατηγορίᾳ	κατηγορία	23	n	-	s	-	-	-	f	d	-
παροξύνῃ	παροξύνω	24	v	3	s	p	s	a	-	-	-
,	,	25	u	-	-	-	-	-	-	-	-
οὐδὲν	οὐδείς	26	p	-	s	-	-	-	n	a	-
δὴ	δή	27	d	-	-	-	-	-	-	-	-
μᾶλλον	μᾶλλον	28	d	-	-	-	-	-	-	-	-
ἀχθεσθέντες	ἄχθομαι	29	v	-	p	a	p	p	m	n	-
ἀνεπείσθημεν	ἀναπείθω	30	v	1	p	a	i	p	-	-	-
.	.	31	u	-	-	-	-	-	-	-	-

πολεμικοί	πολεμικός	1	a	-	p	-	-	-	m	n	-
τε	τε	2	d	-	-	-	-	-	-	-	-
καὶ	καί	3	c	-	-	-	-	-	-	-	-
εὔβουλοι	εὔβουλος	4	a	-	p	-	-	-	m	n	-
διὰ	διά	5	r	-	-	-	-	-	-	-	-
τὸ	ὁ	6	l	-	s	-	-	-	n	a	-
εὔκοσμον	εὔκοσμος	7	a	-	s	-	-	-	n	a	-
γιγνόμεθα	γίγνομαι	8	v	1	p	p	i	e	-	-	-
,	,	9	u	-	-	-	-	-	-	-	-
τὸ	ὁ	10	l	-	s	-	-	-	n	a	-
μὲν	μέν	11	d	-	-	-	-	-	-	-	-
ὅτι	ὅτι2	12	c	-	-	-	-	-	-	-	-
αἰδὼς	αἰδώς	13	n	-	s	-	-	-	f	n	-
σωφροσύνης	σωφροσύνη	14	n	-	s	-	-	-	f	g	-
πλεῖστον	πλεῖστος	15	a	-	s	-	-	-	n	a	-
μετέχει	μετέχω	16	v	3	s	p	i	a	-	-	-
,	,	17	u	-	-	-	-	-	-	-	-
αἰσχύνης	αἰσχύνη	18	n	-	s	-	-	-	f	g	-
δὲ	δέ	19	c	-	-	-	-	-	-	-	-
εὐψυχία	εὐψυχία	20	n	-	s	-	-	-	f	n	-
,	,	21	u	-	-	-	-	-	-	-	-
εὔβουλοι	εὔβουλος	22	a	-	p	-	-	-	m	n	-
δὲ	δέ	23	c	-	-	-	-	-	-	-	-
ἀμαθέστερον	ἀμαθής	24	a	-	s	-	-	-	n	a	c
τῶν	ὁ	25	l	-	p	-	-	-	m	g	-
νόμων	νόμος	26	n	-	p	-	-	-	m	g	-
τῆς	ὁ	27	l	-	s	-	-	-	f	g	-
ὑπεροψίας	ὑπεροψία	28	n	-	s	-	-	-	f	g	-
παιδευόμενοι	παιδεύω	29	v	-	p	p	p	e	m	n	-
καὶ	καί	30	c	-	-	-	-	-	-	-	-
ξὺν	σύν	31	r	-	-	-	-	-	-	-	-
χαλεπότητι	χαλεπότης	32	n	-	s	-	-	-	f	d	-
σωφρονέστερον	σώφρων	33	a	-	s	-	-	-	n	a	c
ἢ	ἤ1	34	d	-	-	-	-	-	-	-	-
ὥστε	ὥστε	35	c	-	-	-	-	-	-	-	-
αὐτῶν	αὐτός	36	p	-	p	-	-	-	m	g	-
ἀνηκουστεῖν	ἀνηκουστέω	37	v	-	-	p	n	a	-	-	-
,	,	38	u	-	-	-	-	-	-	-	-
καὶ	καί	39	c	-	-	-	-	-	-	-	-
μὴ	μή	40	d	-	-	-	-	-	-	-	-
τὰ	ὁ	41	l	-	p	-	-	-	n	a	-
ἀχρεῖα	ἀχρεῖος	42	a	-	p	-	-	-	n	a	-
ξυνετοὶ	συνετός	43	a	-	p	-	-	-	m	n	-
ἄγαν	ἄγαν	44	d	-	-	-	-	-	-	-	-
ὄντες	εἰμί	45	v	-	p	p	p	a	m	n	-
τὰς	ὁ	46	l	-	p	-	-	-	f	a	-
τῶν	ὁ	47	l	-	p	-	-	-	m	g	-
πολεμίων	πολέμιος	48	a	-	p	-	-	-	m	g	-
παρασκευὰς	παρασκευή	49	n	-	p	-	-	-	f	a	-
λόγῳ	λόγος	50	n	-	s	-	-	-	m	d	-
καλῶς	καλός	51	d	-	-	-	-	-	-	-	-
μεμφόμενοι	μέμφομαι	52	v	-	p	p	p	e	m	n	-
ἀνομοίως	ἀνόμοιος	53	d	-	-	-	-	-	-	-	-
ἔργῳ	ἔργον	54	n	-	s	-	-	-	n	d	-
ἐπεξιέναι	ἐπέξειμι	55	v	-	-	p	n	a	-	-	-
,	,	56	u	-	-	-	-	-	-	-	-
νομίζειν	νομίζω	57	v	-	-	p	n	a	-	-	-
δὲ	δέ	58	c	-	-	-	-	-	-	-	-
τάς	ὁ	59	l	-	p	-	-	-	f	a	-
τε	τε	60	d	-	-	-	-	-	-	-	-
διανοίας	διάνοια	61	n	-	p	-	-	-	f	a	-
τῶν	ὁ	62	l	-	p	-	-	-	m	g	-
πέλας	πέλας	63	d	-	-	-	-	-	-	-	-
παραπλησίους	παραπλήσιος	64	a	-	p	-	-	-	m	a	-
εἶναι	εἰμί	65	v	-	-	p	n	a	-	-	-
καὶ	καί	66	c	-	-	-	-	-	-	-	-
τὰς	ὁ	67	l	-	p	-	-	-	f	a	-
προσπιπτούσας	προσπίτνω	68	v	-	p	p	p	a	f	a	-
τύχας	τύχη	69	n	-	p	-	-	-	f	a	-
οὐ	οὐ	70	d	-	-	-	-	-	-	-	-
λόγῳ	λόγος	71	n	-	s	-	-	-	m	d	-
διαιρετάς	διαιρετός	72	a	-	p	-	-	-	f	a	-
.	.	73	u	-	-	-	-	-	-	-	-

αἰεὶ	ἀεί	1	d	-	-	-	-	-	-	-	-
δὲ	δέ	2	d	-	-	-	-	-	-	-	-
ὡς	ὡς	3	d	-	-	-	-	-	-	-	-
πρὸς	πρός	4	r	-	-	-	-	-	-	-	-
εὖ	εὖ	5	d	-	-	-	-	-	-	-	-
βουλευομένους	βουλεύω	6	v	-	p	p	p	e	m	a	-
τοὺς	ὁ	7	l	-	p	-	-	-	m	a	-
ἐναντίους	ἐναντίος	8	a	-	p	-	-	-	m	a	-
ἔργῳ	ἔργον	9	n	-	s	-	-	-	n	d	-
παρασκευαζόμεθα	παρασκευάζω	10	v	1	p	i	i	e	-	-	-
:	:	11	u	-	-	-	-	-	-	-	-

καὶ	καί	1	d	-	-	-	-	-	-	-	-
οὐκ	οὐ	2	d	-	-	-	-	-	-	-	-
ἐξ	ἐκ	3	r	-	-	-	-	-	-	-	-
ἐκείνων	ἐκεῖνος	4	p	-	p	-	-	-	m	g	-
ὡς	ὡς	5	d	-	-	-	-	-	-	-	-
ἁμαρτησομένων	ἁμαρτάνω	6	v	-	p	f	p	m	m	g	-
ἔχειν	ἔχω	7	v	-	-	p	n	a	-	-	-
δεῖ	δεῖ	8	v	3	s	p	i	a	-	-	-
τὰς	ὁ	9	l	-	p	-	-	-	f	a	-
ἐλπίδας	ἐλπίς	10	n	-	p	-	-	-	f	a	-
,	,	11	u	-	-	-	-	-	-	-	-
ἀλλ᾽	ἀλλά	12	c	-	-	-	-	-	-	-	-
ὡς	ὡς	13	d	-	-	-	-	-	-	-	-
ἡμῶν	ἐγώ	14	p	1	p	-	-	-	m	g	-
αὐτῶν	αὐτός	15	a	-	p	-	-	-	m	g	_
ἀσφαλῶς	ἀσφαλής	16	d	-	-	-	-	-	-	-	-
προνοουμένων	προνοέω	17	v	-	p	p	p	e	m	g	-
.	.	18	u	-	-	-	-	-	-	-	-

πολύ	πολύς	1	a	-	s	-	-	-	n	a	-
τε	τε	2	d	-	-	-	-	-	-	-	-
διαφέρειν	διαφέρω	3	v	-	-	p	n	a	-	-	-
οὐ	οὐ	4	d	-	-	-	-	-	-	-	-
δεῖ	δεῖ	5	v	3	s	p	i	a	-	-	-
νομίζειν	νομίζω	6	v	-	-	p	n	a	-	-	-
ἄνθρωπον	ἄνθρωπος	7	n	-	s	-	-	-	m	a	-
ἀνθρώπου	ἄνθρωπος	8	n	-	s	-	-	-	m	g	-
,	,	9	u	-	-	-	-	-	-	-	-
κράτιστον	κράτιστος	10	a	-	s	-	-	-	m	a	-
δὲ	δέ	11	c	-	-	-	-	-	-	-	-
εἶναι	εἰμί	12	v	-	-	p	n	a	-	-	-
ὅστις	ὅστις	13	p	-	s	-	-	-	m	n	-
ἐν	εἰς	14	r	-	-	-	-	-	-	-	-
τοῖς	ὁ	15	l	-	p	-	-	-	n	d	-
ἀναγκαιοτάτοις	ἀναγκαῖος	16	a	-	p	-	-	-	n	d	s
παιδεύεται	παιδεύω	17	v	3	s	p	i	e	-	-	-
.	.	18	u	-	-	-	-	-	-	-	-

ταύτας	οὗτος	1	a	-	p	-	-	-	f	a	_
οὖν	οὖν	2	d	-	-	-	-	-	-	-	-
ἃς	ὅς	3	p	-	p	-	-	-	f	a	-
οἱ	ὁ	4	l	-	p	-	-	-	m	n	-
πατέρες	πατήρ	5	n	-	p	-	-	-	m	n	-
τε	τε	6	d	-	-	-	-	-	-	-	-
ἡμῖν	ἐγώ	7	p	1	p	-	-	-	m	d	-
παρέδοσαν	παραδίδωμι	8	v	3	p	a	i	a	-	-	-
μελέτας	μελέτη	9	n	-	p	-	-	-	f	a	-
καὶ	καί	10	c	-	-	-	-	-	-	-	-
αὐτοὶ	αὐτός	11	p	-	p	-	-	-	m	n	-
διὰ	διά	12	r	-	-	-	-	-	-	-	-
παντὸς	πᾶς	13	a	-	s	-	-	-	n	g	-
ὠφελούμενοι	ὠφελέω	14	v	-	p	p	p	e	m	n	-
ἔχομεν	ἔχω	15	v	1	p	p	i	a	-	-	-
μὴ	μή	16	d	-	-	-	-	-	-	-	-
παρῶμεν	παρίημι	17	v	1	p	a	s	a	-	-	-
,	,	18	u	-	-	-	-	-	-	-	-
μη	μη	19	d	-	-	-	-	-	-	-	-
-δὲ	-δὲ	20	c	-	-	-	-	-	-	-	-
ἐπειχθέντες	ἐπείγω	21	v	-	p	a	p	p	m	n	-
ἐν	ἐν	22	r	-	-	-	-	-	-	-	-
βραχεῖ	βραχύς	23	a	-	s	-	-	-	n	d	-
μορίῳ	μόριον	24	n	-	s	-	-	-	n	d	-
ἡμέρας	ἡμέρα	25	n	-	s	-	-	-	f	g	-
περὶ	περί	26	r	-	-	-	-	-	-	-	-
πολλῶν	πολύς	27	a	-	p	-	-	-	n	g	-
σωμάτων	σῶμα	28	n	-	p	-	-	-	n	g	-
καὶ	καί	29	d	-	-	-	-	-	-	-	-
χρημάτων	χρῆμα	30	n	-	p	-	-	-	n	g	-
καὶ	καί	31	d	-	-	-	-	-	-	-	-
πόλεων	πόλις	32	n	-	p	-	-	-	f	g	-
καὶ	καί	33	c	-	-	-	-	-	-	-	-
δόξης	δόξα	34	n	-	s	-	-	-	f	g	-
βουλεύσωμεν	βουλεύω	35	v	1	p	a	s	a	-	-	-
,	,	36	u	-	-	-	-	-	-	-	-
ἀλλὰ	ἀλλά	37	c	-	-	-	-	-	-	-	-
καθ᾽	κατά	38	r	-	-	-	-	-	-	-	-
ἡσυχίαν	ἡσυχία	39	n	-	s	-	-	-	f	a	-
.	.	40	u	-	-	-	-	-	-	-	-

ἔξεστι	ἔξεστι	1	v	3	s	p	i	a	-	-	-
δ᾽	δέ	2	d	-	-	-	-	-	-	-	-
ἡμῖν	ἐγώ	3	p	1	p	-	-	-	m	d	-
μᾶλλον	μᾶλλον	4	d	-	-	-	-	-	-	-	-
ἑτέρων	ἕτερος	5	a	-	p	-	-	-	m	g	-
διὰ	διά	6	r	-	-	-	-	-	-	-	-
ἰσχύν	ἰσχύς	7	n	-	s	-	-	-	f	a	-
.	.	8	u	-	-	-	-	-	-	-	-

καὶ	καί	1	d	-	-	-	-	-	-	-	-
πρὸς	πρός	2	r	-	-	-	-	-	-	-	-
τοὺς	ὁ	3	l	-	p	-	-	-	m	a	-
Ἀθηναίους	Ἀθηναῖος	4	n	-	p	-	-	-	m	a	-
πέμπετε	πέμπω	5	v	2	p	p	m	a	-	-	-
μὲν	μέν	6	d	-	-	-	-	-	-	-	-
περὶ	περί	7	r	-	-	-	-	-	-	-	-
τῆς	ὁ	8	l	-	s	-	-	-	f	g	-
Ποτειδαίας	Ποτείδαια	9	n	-	s	-	-	-	f	g	-
,	,	10	u	-	-	-	-	-	-	-	-
πέμπετε	πέμπω	11	v	2	p	p	m	a	-	-	-
δὲ	δέ	12	c	-	-	-	-	-	-	-	-
περὶ	περί	13	r	-	-	-	-	-	-	-	-
ὧν	ὅς	14	p	-	p	-	-	-	n	g	-
οἱ	ὁ	15	l	-	p	-	-	-	m	n	-
ξύμμαχοί	σύμμαχος	16	n	-	p	-	-	-	m	n	-
φασιν	φημί	17	v	3	p	p	i	a	-	-	-
ἀδικεῖσθαι	ἀδικέω	18	v	-	-	p	n	e	-	-	-
,	,	19	u	-	-	-	-	-	-	-	-
ἄλλως	ἄλλως	20	d	-	-	-	-	-	-	-	-
τε	τε	21	d	-	-	-	-	-	-	-	-
καὶ	καί	22	c	-	-	-	-	-	-	-	-
ἑτοίμων	ἑτοῖμος	23	a	-	p	-	-	-	m	g	-
ὄντων	εἰμί	24	v	-	p	p	p	a	m	g	-
αὐτῶν	αὐτός	25	p	-	p	-	-	-	m	g	-
δίκας	δίκη	26	n	-	p	-	-	-	f	a	-
δοῦναι	δίδωμι	27	v	-	-	a	n	a	-	-	-
:	:	28	u	-	-	-	-	-	-	-	-

ἐπὶ	ἐπί	1	r	-	-	-	-	-	-	-	-
δὲ	δέ	2	d	-	-	-	-	-	-	-	-
τὸν	ὁ	3	l	-	s	-	-	-	m	a	-
διδόντα	δίδωμι	4	v	-	s	p	p	a	m	a	-
οὐ	οὐ	5	d	-	-	-	-	-	-	-	-
πρότερον	πρότερος	6	a	-	s	-	-	-	n	a	-
νόμιμον	νόμιμος	7	a	-	s	-	-	-	n	n	-
ὡς	ὡς	8	c	-	-	-	-	-	-	-	-
ἐπ᾽	ἐπί	9	r	-	-	-	-	-	-	-	-
ἀδικοῦντα	ἀδικέω	10	v	-	s	p	p	a	m	a	-
ἰέναι	εἶμι	11	v	-	-	p	n	a	-	-	-
.	.	12	u	-	-	-	-	-	-	-	-

παρασκευάζεσθε	παρασκευάζω	1	v	2	p	p	m	e	-	-	-
δὲ	δέ	2	d	-	-	-	-	-	-	-	-
τὸν	ὁ	3	l	-	s	-	-	-	m	a	-
πόλεμον	πόλεμος	4	n	-	s	-	-	-	m	a	-
ἅμα	ἅμα	5	d	-	-	-	-	-	-	-	-
.	.	6	u	-	-	-	-	-	-	-	-

ταῦτα	οὗτος	1	p	-	p	-	-	-	n	a	-
γὰρ	γάρ	2	d	-	-	-	-	-	-	-	-
καὶ	καί	3	d	-	-	-	-	-	-	-	-
κράτιστα	κράτιστος	4	a	-	p	-	-	-	n	a	-
βουλεύσεσθε	βουλεύω	5	v	2	p	f	i	m	-	-	-
καὶ	καί	6	c	-	-	-	-	-	-	-	-
τοῖς	ὁ	7	l	-	p	-	-	-	m	d	-
ἐναντίοις	ἐναντίος	8	a	-	p	-	-	-	m	d	-
φοβερώτατα	φοβερός	9	a	-	p	-	-	-	n	a	s
.	.	10	u	-	-	-	-	-	-	-	-

καὶ	καί	1	d	-	-	-	-	-	-	-	-
ὁ	ὁ	2	l	-	s	-	-	-	m	n	-
μὲν	μέν	3	d	-	-	-	-	-	-	-	-
Ἀρχίδαμος	Ἀρχίδαμος	4	n	-	s	-	-	-	m	n	-
τοιαῦτα	τοιοῦτος	5	p	-	p	-	-	-	n	a	-
εἶπεν	εἶπον	6	v	3	s	a	i	a	-	-	-
:	:	7	u	-	-	-	-	-	-	-	-

παρελθὼν	παρέρχομαι	1	v	-	s	a	p	a	m	n	-
δὲ	δέ	2	d	-	-	-	-	-	-	-	-
Σθενελαΐδας	Σθενελαΐδης	3	n	-	s	-	-	-	m	n	-
τελευταῖος	τελευταῖος	4	a	-	s	-	-	-	m	n	-
,	,	5	u	-	-	-	-	-	-	-	-
εἷς	εἷς	6	a	-	s	-	-	-	m	n	_
τῶν	ὁ	7	l	-	p	-	-	-	m	g	-
ἐφόρων	ἔφορος	8	n	-	p	-	-	-	m	g	-
τότε	τότε	9	d	-	-	-	-	-	-	-	-
ὤν	εἰμί	10	v	-	s	p	p	a	m	n	-
,	,	11	u	-	-	-	-	-	-	-	-
ἔλεξεν	λέγω3	12	v	3	s	a	i	a	-	-	-
[	[	13	u	-	-	-	-	-	-	-	-
τοῖς	ὁ	14	l	-	p	-	-	-	m	d	-
Λακεδαιμονίοις	Λακεδαιμόνιος	15	n	-	p	-	-	-	m	d	-
]	]	16	u	-	-	-	-	-	-	-	-
ὧδε	ὧδε	17	d	-	-	-	-	-	-	-	-
.	.	18	u	-	-	-	-	-	-	-	-

τοὺς	ὁ	1	l	-	p	-	-	-	m	a	-
μὲν	μέν	2	d	-	-	-	-	-	-	-	-
λόγους	λόγος	3	n	-	p	-	-	-	m	a	-
τοὺς	ὁ	4	l	-	p	-	-	-	m	a	-
πολλοὺς	πολύς	5	a	-	p	-	-	-	m	a	-
τῶν	ὁ	6	l	-	p	-	-	-	m	g	-
Ἀθηναίων	Ἀθηναῖος	7	n	-	p	-	-	-	m	g	-
οὐ	οὐ	8	d	-	-	-	-	-	-	-	-
γιγνώσκω	γιγνώσκω	9	v	1	s	p	i	a	-	-	-
:	:	10	u	-	-	-	-	-	-	-	-

ἐπαινέσαντες	ἐπαινέω	1	v	-	p	a	p	a	m	n	-
γὰρ	γάρ	2	d	-	-	-	-	-	-	-	-
πολλὰ	πολύς	3	a	-	p	-	-	-	n	a	-
ἑαυτοὺς	ἑαυτοῦ	4	p	-	p	-	-	-	m	a	-
οὐδαμοῦ	οὐδαμοῦ	5	d	-	-	-	-	-	-	-	-
ἀντεῖπον	ἀντεῖπον	6	v	3	p	a	i	a	-	-	-
ὡς	ὡς	7	c	-	-	-	-	-	-	-	-
οὐκ	οὐ	8	d	-	-	-	-	-	-	-	-
ἀδικοῦσι	ἀδικέω	9	v	3	p	p	i	a	-	-	-
τοὺς	ὁ	10	l	-	p	-	-	-	m	a	-
ἡμετέρους	ἡμέτερος	11	a	-	p	-	-	-	m	a	-
ξυμμάχους	σύμμαχος	12	n	-	p	-	-	-	m	a	-
καὶ	καί	13	c	-	-	-	-	-	-	-	-
τὴν	ὁ	14	l	-	s	-	-	-	f	a	-
Πελοπόννησον	Πελοπόννησος	15	n	-	s	-	-	-	f	a	-
:	:	16	u	-	-	-	-	-	-	-	-

καίτοι	καίτοι	1	d	-	-	-	-	-	-	-	-
εἰ	εἰ	2	c	-	-	-	-	-	-	-	-
πρὸς	πρός	3	r	-	-	-	-	-	-	-	-
τοὺς	ὁ	4	l	-	p	-	-	-	m	a	-
Μήδους	Μῆδος	5	n	-	p	-	-	-	m	a	-
ἐγένοντο	γίγνομαι	6	v	3	p	a	i	m	-	-	-
ἀγαθοὶ	ἀγαθός	7	a	-	p	-	-	-	m	n	-
τότε	τότε	8	d	-	-	-	-	-	-	-	-
,	,	9	u	-	-	-	-	-	-	-	-
πρὸς	πρός	10	r	-	-	-	-	-	-	-	-
δ᾽	δέ	11	c	-	-	-	-	-	-	-	-
ἡμᾶς	ἐγώ	12	p	1	p	-	-	-	m	a	-
κακοὶ	κακός	13	a	-	p	-	-	-	m	n	-
νῦν	νῦν	14	d	-	-	-	-	-	-	-	-
,	,	15	u	-	-	-	-	-	-	-	-
διπλασίας	διπλάσιος	16	a	-	s	-	-	-	f	g	-
ζημίας	ζημία	17	n	-	s	-	-	-	f	g	-
ἄξιοί	ἄξιος	18	a	-	p	-	-	-	m	n	-
εἰσιν	εἰμί	19	v	3	p	p	i	a	-	-	-
,	,	20	u	-	-	-	-	-	-	-	-
ὅτι	ὅτι2	21	c	-	-	-	-	-	-	-	-
ἀντ᾽	ἀντί	22	r	-	-	-	-	-	-	-	-
ἀγαθῶν	ἀγαθός	23	a	-	p	-	-	-	m	g	-
κακοὶ	κακός	24	a	-	p	-	-	-	m	n	-
γεγένηνται	γίγνομαι	25	v	3	p	r	i	e	-	-	-
.	.	26	u	-	-	-	-	-	-	-	-

ἡμεῖς	ἐγώ	1	p	1	p	-	-	-	m	n	-
δὲ	δέ	2	d	-	-	-	-	-	-	-	-
ὁμοῖοι	ὅμοιος	3	a	-	p	-	-	-	m	n	-
καὶ	καί	4	d	-	-	-	-	-	-	-	-
τότε	τότε	5	d	-	-	-	-	-	-	-	-
καὶ	καί	6	c	-	-	-	-	-	-	-	-
νῦν	νῦν	7	d	-	-	-	-	-	-	-	-
ἐσμέν	εἰμί	8	v	1	p	p	i	a	-	-	-
,	,	9	u	-	-	-	-	-	-	-	-
καὶ	καί	10	c	-	-	-	-	-	-	-	-
τοὺς	ὁ	11	l	-	p	-	-	-	m	a	-
ξυμμάχους	σύμμαχος	12	n	-	p	-	-	-	m	a	-
,	,	13	u	-	-	-	-	-	-	-	-
